"Label","MTR"
"Primary somatosensory area, hindlimb representation",0.428613033727743
"Primary somatosensory area, hindlimb representation",0.406954396385117
"Primary somatosensory area, hindlimb representation",0.395327127916971
"Primary somatosensory area, hindlimb representation",0.381533995714562
"Primary somatosensory area, hindlimb representation",0.377772232386633
"Primary somatosensory area, hindlimb representation",0.387461622776755
"Primary somatosensory area, hindlimb representation",0.390881407620327
"Primary somatosensory area, hindlimb representation",0.276204622532532
"Primary somatosensory area, hindlimb representation",0.426903141305957
"Primary somatosensory area, hindlimb representation",0.561300685658352
"Primary somatosensory area, hindlimb representation",0.418467672025145
"Primary somatosensory area, hindlimb representation",0.371160648355726
"Primary somatosensory area, hindlimb representation",0.398746912760544
"Primary somatosensory area, hindlimb representation",0.385637737526849
"Primary somatosensory area, hindlimb representation",0.36078730099689
"Primary somatosensory area, hindlimb representation",-0.0193787807802437
"Primary somatosensory area, hindlimb representation",0.581705401891668
"Primary somatosensory area, hindlimb representation",0.643831493216567
"Primary somatosensory area, hindlimb representation",0.47728797133459
"Primary somatosensory area, hindlimb representation",0.381761981370801
"Primary somatosensory area, hindlimb representation",0.379140146324062
"Primary somatosensory area, hindlimb representation",0.214078531207633
"Primary somatosensory area, hindlimb representation",0.0369336763105821
"Primary somatosensory area, hindlimb representation",0.0126532039212179
"Primary somatosensory area, hindlimb representation",0.245540551768499
"Primary somatosensory area, hindlimb representation",0.489029232630855
"Primary somatosensory area, hindlimb representation",0.54180791204999
"Primary somatosensory area, hindlimb representation",-0.111257000244223
"Primary somatosensory area, hindlimb representation",0.271986887892126
"Primary somatosensory area, hindlimb representation",0.373326512089989
"Primary somatosensory area, hindlimb representation",0.48344358405302
"Primary somatosensory area, hindlimb representation",0.31860995459283
"Primary somatosensory area, hindlimb representation",0.214990473832586
"Primary somatosensory area, hindlimb representation",0.438644402602222
"Primary somatosensory area, hindlimb representation",0.484811497990449
"Primary somatosensory area, hindlimb representation",0.500770493927121
"Primary somatosensory area, hindlimb representation",0.20085536314582
"Primary somatosensory area, hindlimb representation",0.368652806137106
"Primary somatosensory area, hindlimb representation",0.289769769078703
"Primary somatosensory area, hindlimb representation",0.289199804938107
"Primary somatosensory area, hindlimb representation",0.178056797522004
"Primary somatosensory area, hindlimb representation",0.308806571374589
"Primary somatosensory area, hindlimb representation",0.414705908697215
"Primary somatosensory area, hindlimb representation",0.370818669871369
"Primary somatosensory area, hindlimb representation",-0.0630380339498515
"Primary somatosensory area, hindlimb representation",0.304360851077945
"Primary somatosensory area, hindlimb representation",0.434084689477459
"Primary somatosensory area, hindlimb representation",0.340382584763574
"Primary somatosensory area, hindlimb representation",0.455173362679488
"Primary somatosensory area, hindlimb representation",0.48469750516233
"Primary somatosensory area, hindlimb representation",0.507952042098623
"Primary somatosensory area, hindlimb representation",0.173725070053479
"Primary somatosensory area, hindlimb representation",0.125392110930989
"Primary somatosensory area, hindlimb representation",-0.352579817372316
"Primary somatosensory area, hindlimb representation",-0.00923341907764552
"Primary somatosensory area, hindlimb representation",0.503734307458217
"Agranular insular cortex, posterior area",0.398290941448067
"Agranular insular cortex, posterior area",0.386663672979921
"Agranular insular cortex, posterior area",0.38803158691735
"Agranular insular cortex, posterior area",0.395327127916971
"Agranular insular cortex, posterior area",0.368652806137106
"Agranular insular cortex, posterior area",0.378228203699109
"Agranular insular cortex, posterior area",0.384953780558135
"Agranular insular cortex, posterior area",0.387233637120517
"Agranular insular cortex, posterior area",0.388943529542303
"Agranular insular cortex, posterior area",0.397720977307472
"Agranular insular cortex, posterior area",0.400000833869854
"Agranular insular cortex, posterior area",0.414363930212858
"Agranular insular cortex, posterior area",0.367284892199677
"Agranular insular cortex, posterior area",0.362839171903033
"Agranular insular cortex, posterior area",0.37195859815256
"Agranular insular cortex, posterior area",0.384953780558135
"Agranular insular cortex, posterior area",0.394757163776376
"Agranular insular cortex, posterior area",0.396125077713805
"Agranular insular cortex, posterior area",0.396467056198162
"Agranular insular cortex, posterior area",0.385979716011207
"Agranular insular cortex, posterior area",0.421659471212479
"Agranular insular cortex, posterior area",0.378912160667824
"Agranular insular cortex, posterior area",0.384611802073778
"Agranular insular cortex, posterior area",0.392705292870232
"Agranular insular cortex, posterior area",0.39544112074509
"Agranular insular cortex, posterior area",0.419151628993859
"Agranular insular cortex, posterior area",0.396581049026281
"Agranular insular cortex, posterior area",0.396011084885686
"Agranular insular cortex, posterior area",0.402622668916592
"Agranular insular cortex, posterior area",0.375948347136728
"Agranular insular cortex, posterior area",0.37321251926187
"Agranular insular cortex, posterior area",0.366828920887201
"Agranular insular cortex, posterior area",0.376974282589799
"Agranular insular cortex, posterior area",0.373440504918108
"Agranular insular cortex, posterior area",0.377202268246037
"Agranular insular cortex, posterior area",0.384839787730016
"Agranular insular cortex, posterior area",0.386549680151802
"Agranular insular cortex, posterior area",0.376632304105442
"Agranular insular cortex, posterior area",0.374010469058703
"Agranular insular cortex, posterior area",0.383927845105063
"Agranular insular cortex, posterior area",0.36819683482463
"Agranular insular cortex, posterior area",0.380394067433372
"Agranular insular cortex, posterior area",0.387917594089231
"Agranular insular cortex, posterior area",0.370476691387012
"Agranular insular cortex, posterior area",0.388487558229826
"Agranular insular cortex, posterior area",0.367398885027796
"Agranular insular cortex, posterior area",0.381761981370801
"Agranular insular cortex, posterior area",0.367968849168392
"Agranular insular cortex, posterior area",0.362953164731152
"Agranular insular cortex, posterior area",0.381647988542682
"Agranular insular cortex, posterior area",0.384611802073778
"Agranular insular cortex, posterior area",0.40786633901007
"Agranular insular cortex, posterior area",0.401026769322925
"Agranular insular cortex, posterior area",0.35577161655965
"Agranular insular cortex, posterior area",0.373896476230584
"Agranular insular cortex, posterior area",0.397492991651234
"Agranular insular cortex, posterior area",0.393275257010828
"Agranular insular cortex, posterior area",0.392363314385875
"Agranular insular cortex, posterior area",0.392705292870232
"Agranular insular cortex, posterior area",0.409804217088094
"Agranular insular cortex, posterior area",0.41413594455662
"Agranular insular cortex, posterior area",0.381306010058324
"Agranular insular cortex, posterior area",0.379596117636538
"Agranular insular cortex, posterior area",0.384839787730016
"Agranular insular cortex, posterior area",0.383927845105063
"Agranular insular cortex, posterior area",0.385409751870611
"Agranular insular cortex, posterior area",0.381761981370801
"Agranular insular cortex, posterior area",0.368082841996511
"Agranular insular cortex, posterior area",0.362953164731152
"Agranular insular cortex, posterior area",0.377772232386633
"Agranular insular cortex, posterior area",0.370020720074535
"Agranular insular cortex, posterior area",0.360673308168771
"Agranular insular cortex, posterior area",0.378000218042871
"Agranular insular cortex, posterior area",0.381420002886443
"Agranular insular cortex, posterior area",0.397834970135591
"Agranular insular cortex, posterior area",0.385295759042492
"Agranular insular cortex, posterior area",0.384725794901897
"Agranular insular cortex, posterior area",0.381078024402086
"Agranular insular cortex, posterior area",0.377544246730395
"Agranular insular cortex, posterior area",0.377658239558514
"Agranular insular cortex, posterior area",0.377088275417918
"Agranular insular cortex, posterior area",0.380280074605253
"Agranular insular cortex, posterior area",0.372756547949393
"Agranular insular cortex, posterior area",0.381192017230205
"Agranular insular cortex, posterior area",0.369792734418297
"Agranular insular cortex, posterior area",0.37195859815256
"Agranular insular cortex, posterior area",0.386093708839326
"Agranular insular cortex, posterior area",0.380280074605253
"Agranular insular cortex, posterior area",0.377772232386633
"Agranular insular cortex, posterior area",0.373440504918108
"Agranular insular cortex, posterior area",0.358735430090746
"Agranular insular cortex, posterior area",0.396011084885686
"Agranular insular cortex, posterior area",0.388259572573588
"Agranular insular cortex, posterior area",0.381989967027039
"Agranular insular cortex, posterior area",0.370590684215131
"Agranular insular cortex, posterior area",0.392933278526471
"Agranular insular cortex, posterior area",0.389513493682898
"Agranular insular cortex, posterior area",0.377316261074157
"Agranular insular cortex, posterior area",0.361129279481247
"Agranular insular cortex, posterior area",0.376974282589799
"Agranular insular cortex, posterior area",0.398290941448067
"Agranular insular cortex, posterior area",0.396923027510638
"Agranular insular cortex, posterior area",0.375948347136728
"Agranular insular cortex, posterior area",0.402166697604116
"Agranular insular cortex, posterior area",0.392591300042113
"Agranular insular cortex, posterior area",0.357709494637675
"Agranular insular cortex, posterior area",0.361129279481247
"Agranular insular cortex, posterior area",0.397151013166877
"Agranular insular cortex, posterior area",0.378342196527228
"Agranular insular cortex, posterior area",0.383813852276944
"Agranular insular cortex, posterior area",0.377316261074157
"Agranular insular cortex, posterior area",0.37070467704325
"Agranular insular cortex, posterior area",0.363751114527986
"Agranular insular cortex, posterior area",0.370134712902654
"Agranular insular cortex, posterior area",0.381078024402086
"Agranular insular cortex, posterior area",0.374808418855537
"Agranular insular cortex, posterior area",0.381533995714562
"Agranular insular cortex, posterior area",0.397606984479353
"Agranular insular cortex, posterior area",0.399886841041734
"Agranular insular cortex, posterior area",0.389627486511017
"Agranular insular cortex, posterior area",0.388715543886065
"Agranular insular cortex, posterior area",0.369792734418297
"Agranular insular cortex, posterior area",0.385865723183088
"Agranular insular cortex, posterior area",0.376290325621085
"Agranular insular cortex, posterior area",0.374922411683656
"Agranular insular cortex, posterior area",0.398746912760544
"Agranular insular cortex, posterior area",0.383699859448825
"Agranular insular cortex, posterior area",0.384611802073778
"Agranular insular cortex, posterior area",0.365574999777891
"Agranular insular cortex, posterior area",0.362269207762438
"Agranular insular cortex, posterior area",0.364891042809177
"Agranular insular cortex, posterior area",0.389057522370422
"Agranular insular cortex, posterior area",0.375378382996132
"Agranular insular cortex, posterior area",0.367512877855916
"Agranular insular cortex, posterior area",0.372984533605631
"Agranular insular cortex, posterior area",0.373782483402465
"Agranular insular cortex, posterior area",0.368880791793345
"Agranular insular cortex, posterior area",0.372528562293155
"Agranular insular cortex, posterior area",0.376176332792966
"Agranular insular cortex, posterior area",0.367626870684035
"Agranular insular cortex, posterior area",0.384155830761301
"Agranular insular cortex, posterior area",0.298433224015753
"Agranular insular cortex, posterior area",0.320775818327093
"Agranular insular cortex, posterior area",-0.069307639496401
"Agranular insular cortex, posterior area",0.370134712902654
"Agranular insular cortex, posterior area",0.379026153495943
"Agranular insular cortex, posterior area",0.404446554166498
"Agranular insular cortex, posterior area",0.371616619668202
"Agranular insular cortex, posterior area",0.368310827652749
"Agranular insular cortex, posterior area",0.359419387059461
"Agranular insular cortex, posterior area",0.373896476230584
"Agranular insular cortex, posterior area",0.361357265137485
"Agranular insular cortex, posterior area",0.375378382996132
"Agranular insular cortex, posterior area",0.394985149432614
"Agranular insular cortex, posterior area",0.405472489619569
"Agranular insular cortex, posterior area",0.396011084885686
"Agranular insular cortex, posterior area",0.409690224259975
"Agranular insular cortex, posterior area",0.393389249838947
"Agranular insular cortex, posterior area",0.370818669871369
"Agranular insular cortex, posterior area",0.389057522370422
"Agranular insular cortex, posterior area",0.384383816417539
"Agranular insular cortex, posterior area",0.373896476230584
"Agranular insular cortex, posterior area",0.382901909651991
"Agranular insular cortex, posterior area",0.382103959855158
"Agranular insular cortex, posterior area",0.369336763105821
"Agranular insular cortex, posterior area",0.360445322512533
"Agranular insular cortex, posterior area",0.362497193418676
"Agranular insular cortex, posterior area",0.379596117636538
"Agranular insular cortex, posterior area",0.38187597419892
"Agranular insular cortex, posterior area",0.388145579745469
"Agranular insular cortex, posterior area",0.391907343073399
"Agranular insular cortex, posterior area",0.398062955791829
"Agranular insular cortex, posterior area",0.389513493682898
"Agranular insular cortex, posterior area",0.376518311277323
"Agranular insular cortex, posterior area",0.369792734418297
"Agranular insular cortex, posterior area",0.374010469058703
"Agranular insular cortex, posterior area",0.397834970135591
"Agranular insular cortex, posterior area",0.378570182183466
"Agranular insular cortex, posterior area",0.366486942402844
"Agranular insular cortex, posterior area",0.387575615604874
"Agranular insular cortex, posterior area",0.388715543886065
"Agranular insular cortex, posterior area",0.38426982358942
"Agranular insular cortex, posterior area",0.374124461886822
"Agranular insular cortex, posterior area",0.369678741590178
"Agranular insular cortex, posterior area",0.357139530497079
"Agranular insular cortex, posterior area",0.381306010058324
"Agranular insular cortex, posterior area",0.372528562293155
"Agranular insular cortex, posterior area",0.362953164731152
"Agranular insular cortex, posterior area",0.370932662699488
"Agranular insular cortex, posterior area",0.365916978262248
"Agranular insular cortex, posterior area",0.362497193418676
"Agranular insular cortex, posterior area",0.35827945877827
"Agranular insular cortex, posterior area",0.363409136043629
"Agranular insular cortex, posterior area",0.365119028465415
"Agranular insular cortex, posterior area",0.367056906543439
"Agranular insular cortex, posterior area",0.375492375824251
"Agranular insular cortex, posterior area",0.315076176921139
"Agranular insular cortex, posterior area",0.229695548659947
"Agranular insular cortex, posterior area",0.278826457579271
"Agranular insular cortex, posterior area",0.277116565157485
"Agranular insular cortex, posterior area",0.0487889304349665
"Agranular insular cortex, posterior area",-0.117868584275129
"Agranular insular cortex, posterior area",0.301967001687444
"Agranular insular cortex, posterior area",0.210430760707823
"Agranular insular cortex, posterior area",0.28885782645375
"Agranular insular cortex, posterior area",0.366144963918487
"Agranular insular cortex, posterior area",0.383813852276944
"Agranular insular cortex, posterior area",0.353491759997269
"Agranular insular cortex, posterior area",0.358507444434508
"Agranular insular cortex, posterior area",0.351325896263006
"Agranular insular cortex, posterior area",0.365347014121653
"Agranular insular cortex, posterior area",0.368766798965225
"Agranular insular cortex, posterior area",0.404788532650855
"Agranular insular cortex, posterior area",0.414705908697215
"Agranular insular cortex, posterior area",0.414249937384739
"Agranular insular cortex, posterior area",0.394757163776376
"Agranular insular cortex, posterior area",0.390767414792208
"Agranular insular cortex, posterior area",0.375948347136728
"Agranular insular cortex, posterior area",0.387233637120517
"Agranular insular cortex, posterior area",0.367740863512154
"Agranular insular cortex, posterior area",0.363523128871748
"Agranular insular cortex, posterior area",0.371616619668202
"Agranular insular cortex, posterior area",0.370590684215131
"Agranular insular cortex, posterior area",0.390881407620327
"Agranular insular cortex, posterior area",0.377544246730395
"Agranular insular cortex, posterior area",0.37195859815256
"Agranular insular cortex, posterior area",0.378342196527228
"Agranular insular cortex, posterior area",0.398860905588663
"Agranular insular cortex, posterior area",0.369906727246416
"Agranular insular cortex, posterior area",0.370248705730774
"Agranular insular cortex, posterior area",0.367512877855916
"Agranular insular cortex, posterior area",0.379026153495943
"Agranular insular cortex, posterior area",0.383015902480111
"Agranular insular cortex, posterior area",0.373326512089989
"Agranular insular cortex, posterior area",0.380394067433372
"Agranular insular cortex, posterior area",0.385751730354968
"Agranular insular cortex, posterior area",0.391565364589042
"Agranular insular cortex, posterior area",0.377772232386633
"Agranular insular cortex, posterior area",0.379938096120895
"Agranular insular cortex, posterior area",0.398404934276186
"Agranular insular cortex, posterior area",0.376632304105442
"Agranular insular cortex, posterior area",0.358849422918865
"Agranular insular cortex, posterior area",0.37321251926187
"Agranular insular cortex, posterior area",0.375378382996132
"Agranular insular cortex, posterior area",0.374580433199299
"Agranular insular cortex, posterior area",0.363409136043629
"Agranular insular cortex, posterior area",0.238700982081355
"Agranular insular cortex, posterior area",0.0582503351688501
"Agranular insular cortex, posterior area",0.195611693052342
"Agranular insular cortex, posterior area",0.335708878810692
"Agranular insular cortex, posterior area",0.234027276128472
"Agranular insular cortex, posterior area",-0.0109433114994317
"Agranular insular cortex, posterior area",0.31610211237421
"Agranular insular cortex, posterior area",0.287033941203845
"Agranular insular cortex, posterior area",0.237789039456402
"Agranular insular cortex, posterior area",0.299459159468825
"Agranular insular cortex, posterior area",0.276660593845008
"Agranular insular cortex, posterior area",0.201653312942653
"Agranular insular cortex, posterior area",0.367170899371558
"Agranular insular cortex, posterior area",0.354289709794102
"Agranular insular cortex, posterior area",0.346652190310124
"Agranular insular cortex, posterior area",0.36945075593394
"Agranular insular cortex, posterior area",0.365233021293534
"Agranular insular cortex, posterior area",0.409804217088094
"Agranular insular cortex, posterior area",0.427929076759028
"Agranular insular cortex, posterior area",0.410260188400571
"Agranular insular cortex, posterior area",0.388829536714184
"Agranular insular cortex, posterior area",0.372072590980679
"Agranular insular cortex, posterior area",0.376290325621085
"Agranular insular cortex, posterior area",0.359647372715699
"Agranular insular cortex, posterior area",0.38187597419892
"Agranular insular cortex, posterior area",0.379710110464657
"Agranular insular cortex, posterior area",0.387461622776755
"Agranular insular cortex, posterior area",0.376404318449204
"Agranular insular cortex, posterior area",0.359191401403223
"Agranular insular cortex, posterior area",0.377316261074157
"Agranular insular cortex, posterior area",0.384725794901897
"Agranular insular cortex, posterior area",0.387689608432993
"Agranular insular cortex, posterior area",0.359419387059461
"Agranular insular cortex, posterior area",0.368652806137106
"Agranular insular cortex, posterior area",0.379482124808419
"Agranular insular cortex, posterior area",0.375834354308608
"Agranular insular cortex, posterior area",0.361357265137485
"Agranular insular cortex, posterior area",0.379824103292776
"Agranular insular cortex, posterior area",0.392819285698351
"Agranular insular cortex, posterior area",0.368424820480868
"Agranular insular cortex, posterior area",0.377316261074157
"Agranular insular cortex, posterior area",0.383585866620706
"Agranular insular cortex, posterior area",0.381078024402086
"Agranular insular cortex, posterior area",0.366258956746606
"Agranular insular cortex, posterior area",0.325107545795618
"Agranular insular cortex, posterior area",0.154232296445116
"Agranular insular cortex, posterior area",-0.164605643803952
"Agranular insular cortex, posterior area",0.361243272309366
"Agranular insular cortex, posterior area",0.347450140106957
"Agranular insular cortex, posterior area",0.313366284499352
"Agranular insular cortex, posterior area",0.118324555587606
"Agranular insular cortex, posterior area",0.34836208273191
"Agranular insular cortex, posterior area",0.320889811155212
"Agranular insular cortex, posterior area",0.296153367453371
"Agranular insular cortex, posterior area",0.255229942158621
"Agranular insular cortex, posterior area",0.317242040655401
"Agranular insular cortex, posterior area",0.291251675844251
"Agranular insular cortex, posterior area",0.27027699547034
"Agranular insular cortex, posterior area",0.206896983036131
"Agranular insular cortex, posterior area",0.374010469058703
"Agranular insular cortex, posterior area",0.385409751870611
"Agranular insular cortex, posterior area",0.366828920887201
"Agranular insular cortex, posterior area",0.372870540777512
"Agranular insular cortex, posterior area",0.363067157559271
"Agranular insular cortex, posterior area",0.376746296933561
"Agranular insular cortex, posterior area",0.37811421087099
"Agranular insular cortex, posterior area",0.382103959855158
"Agranular insular cortex, posterior area",0.393959213979542
"Agranular insular cortex, posterior area",0.366600935230963
"Agranular insular cortex, posterior area",0.323397653373831
"Agranular insular cortex, posterior area",0.334454957701382
"Agranular insular cortex, posterior area",0.268795088704792
"Agranular insular cortex, posterior area",0.360901293825009
"Agranular insular cortex, posterior area",0.344372333747742
"Agranular insular cortex, posterior area",0.341750498701003
"Agranular insular cortex, posterior area",0.339584634966741
"Agranular insular cortex, posterior area",0.320547832670854
"Agranular insular cortex, posterior area",0.296723331593967
"Agranular insular cortex, posterior area",0.309376535515185
"Agranular insular cortex, posterior area",0.279510414547985
"Agranular insular cortex, posterior area",0.26400738992379
"Agranular insular cortex, posterior area",0.387917594089231
"Agranular insular cortex, posterior area",0.388829536714184
"Agranular insular cortex, posterior area",0.376404318449204
"Agranular insular cortex, posterior area",0.362953164731152
"Agranular insular cortex, posterior area",0.362383200590557
"Agranular insular cortex, posterior area",0.310516463796375
"Agranular insular cortex, posterior area",0.366372949574725
"Agranular insular cortex, posterior area",0.34095254890417
"Agranular insular cortex, posterior area",0.325335531451856
"Agranular insular cortex, posterior area",0.336962799920002
"Agranular insular cortex, posterior area",0.321915746608283
"Agranular insular cortex, posterior area",0.309262542687065
"Agranular insular cortex, posterior area",0.338330713857431
"Agranular insular cortex, posterior area",0.331833122654643
"Agranular insular cortex, posterior area",0.315760133889853
"Agranular insular cortex, posterior area",0.0202907234051963
"Agranular insular cortex, posterior area",0.182502517818648
"Agranular insular cortex, posterior area",0.0193787807802437
"Agranular insular cortex, posterior area",0.00296381353109609
"Agranular insular cortex, posterior area",0.0346538197482005
"Agranular insular cortex, posterior area",0.0332859058107715
"Agranular insular cortex, posterior area",0.0413793966072262
"Agranular insular cortex, posterior area",0.0479909806381329
"Agranular insular cortex, posterior area",0.401596733463521
"Agranular insular cortex, posterior area",0.273354801829555
"Agranular insular cortex, posterior area",0.114334806603438
"Agranular insular cortex, posterior area",0.0338558699513669
"Agranular insular cortex, posterior area",0.0243944652174832
"Agranular insular cortex, posterior area",0.0384155830761301
"Agranular insular cortex, posterior area",0.353605752825388
"Agranular insular cortex, posterior area",0.39418719963578
"Agranular insular cortex, posterior area",0.396923027510638
"Agranular insular cortex, posterior area",0.388715543886065
"Agranular insular cortex, posterior area",0.311314413593209
"Agranular insular cortex, posterior area",0.270163002642221
"Agranular insular cortex, posterior area",0.202679248395725
"Agranular insular cortex, posterior area",0.507268085129908
"Agranular insular cortex, posterior area",0.552181259408826
"Agranular insular cortex, posterior area",0.493246967271261
"Agranular insular cortex, posterior area",0.410488174056809
"Agranular insular cortex, posterior area",0.450841635210963
"Agranular insular cortex, posterior area",0.424965263227932
"Agranular insular cortex, posterior area",0.404446554166498
"Agranular insular cortex, posterior area",0.305842757843493
"Agranular insular cortex, posterior area",0.380394067433372
"Agranular insular cortex, posterior area",0.425991198681004
"Agranular insular cortex, posterior area",0.576347738970071
"Agranular insular cortex, posterior area",0.54294784033118
"Agranular insular cortex, posterior area",0.472842251037946
"Agranular insular cortex, posterior area",0.465432717210206
"Agranular insular cortex, posterior area",0.415161880009691
"Agranular insular cortex, posterior area",0.323397653373831
"Agranular insular cortex, posterior area",0.324423588826903
"Agranular insular cortex, posterior area",0.288059876656916
"Agranular insular cortex, posterior area",0.355999602215888
"Agranular insular cortex, posterior area",0.278142500610556
"Agranular insular cortex, posterior area",0.0680537183870911
"Agranular insular cortex, posterior area",0.285324048782059
"Agranular insular cortex, posterior area",0.388373565401707
"Agranular insular cortex, posterior area",0.463266853475943
"Agranular insular cortex, posterior area",0.340610570419813
"Agranular insular cortex, posterior area",0.281562285454129
"Agranular insular cortex, posterior area",0.238359003596997
"Agranular insular cortex, posterior area",0.170989242178621
"Agranular insular cortex, posterior area",0.178854747318837
"Agranular insular cortex, posterior area",0.132915637586848
"Agranular insular cortex, posterior area",0.263665411439433
"Agranular insular cortex, posterior area",0.339014670826145
"Agranular insular cortex, posterior area",0.346196218997648
"Agranular insular cortex, posterior area",-0.0093474119057646
"Agranular insular cortex, posterior area",0.0598462347625173
"Agranular insular cortex, posterior area",0.29877520250011
"Agranular insular cortex, posterior area",0.165175607944548
"Agranular insular cortex, posterior area",0.00547165574971586
"Agranular insular cortex, posterior area",0.0221146086551016
"Agranular insular cortex, posterior area",0.0371616619668202
"Agranular insular cortex, posterior area",0.0338558699513669
"Agranular insular cortex, posterior area",0.0216586373426253
"Agranular insular cortex, posterior area",0.0185808309834101
"Agranular insular cortex, posterior area",0.014135110686766
"Agranular insular cortex, posterior area",0.26902307436103
"Agranular insular cortex, posterior area",0.0697636108088773
"Agranular insular cortex, posterior area",-0.00455971312476322
"Agranular insular cortex, posterior area",0.0295241424828419
"Agranular insular cortex, posterior area",0.0320319847014616
"Agranular insular cortex, posterior area",0.0360217336856294
"Agranular insular cortex, posterior area",0.0361357265137485
"Agranular insular cortex, posterior area",0.0319179918733425
"Agranular insular cortex, posterior area",0.402166697604116
"Agranular insular cortex, posterior area",0.389969464995374
"Agranular insular cortex, posterior area",0.235281197237782
"Agranular insular cortex, posterior area",0.104645416213316
"Agranular insular cortex, posterior area",0.0231405441081733
"Agranular insular cortex, posterior area",-0.0190368022958864
"Agranular insular cortex, posterior area",0.00433172746852506
"Agranular insular cortex, posterior area",0.021202666030149
"Agranular insular cortex, posterior area",0.423483356462384
"Agranular insular cortex, posterior area",0.370818669871369
"Agranular insular cortex, posterior area",0.411514109509881
"Agranular insular cortex, posterior area",0.397265005994996
"Agranular insular cortex, posterior area",0.404788532650855
"Agranular insular cortex, posterior area",0.353263774341031
"Agranular insular cortex, posterior area",0.2975212813908
"Agranular insular cortex, posterior area",0.210544753535942
"Agranular insular cortex, posterior area",0.189798058818269
"Agranular insular cortex, posterior area",0.506470135333075
"Agranular insular cortex, posterior area",0.581135437751072
"Agranular insular cortex, posterior area",0.501568443723954
"Agranular insular cortex, posterior area",0.414591915869096
"Agranular insular cortex, posterior area",0.390995400448446
"Agranular insular cortex, posterior area",0.421431485556241
"Agranular insular cortex, posterior area",0.422685406665551
"Agranular insular cortex, posterior area",0.404788532650855
"Agranular insular cortex, posterior area",0.382103959855158
"Agranular insular cortex, posterior area",0.356911544840841
"Agranular insular cortex, posterior area",0.31610211237421
"Agranular insular cortex, posterior area",0.359191401403223
"Agranular insular cortex, posterior area",0.331719129826524
"Agranular insular cortex, posterior area",0.526304887425795
"Agranular insular cortex, posterior area",0.532118521659868
"Agranular insular cortex, posterior area",0.464406781757134
"Agranular insular cortex, posterior area",0.4438880726957
"Agranular insular cortex, posterior area",0.395555113573209
"Agranular insular cortex, posterior area",0.374124461886822
"Agranular insular cortex, posterior area",0.27153091657965
"Agranular insular cortex, posterior area",0.265831275173696
"Agranular insular cortex, posterior area",0.176118919443979
"Agranular insular cortex, posterior area",0.257623791549122
"Agranular insular cortex, posterior area",0.356911544840841
"Agranular insular cortex, posterior area",0.221260079379135
"Agranular insular cortex, posterior area",0.0387575615604874
"Agranular insular cortex, posterior area",0.259333683970908
"Agranular insular cortex, posterior area",0.30869257854647
"Agranular insular cortex, posterior area",0.422229435353074
"Agranular insular cortex, posterior area",0.332175101139001
"Agranular insular cortex, posterior area",0.29877520250011
"Agranular insular cortex, posterior area",0.280308364344819
"Agranular insular cortex, posterior area",0.222286014832207
"Agranular insular cortex, posterior area",0.163693701179
"Agranular insular cortex, posterior area",0.222514000488445
"Agranular insular cortex, posterior area",0.167113486022572
"Agranular insular cortex, posterior area",0.156398160179378
"Agranular insular cortex, posterior area",0.195611693052342
"Agranular insular cortex, posterior area",0.25295008559624
"Agranular insular cortex, posterior area",0.30379088693735
"Agranular insular cortex, posterior area",0.350755932122411
"Agranular insular cortex, posterior area",0.0646339335435187
"Agranular insular cortex, posterior area",0.0732973884805688
"Agranular insular cortex, posterior area",0.0360217336856294
"Agranular insular cortex, posterior area",0.114334806603438
"Agranular insular cortex, posterior area",0.0690796538401628
"Agranular insular cortex, posterior area",0.0907382911827881
"Agranular insular cortex, posterior area",0.016984931389743
"Agranular insular cortex, posterior area",0.129381859915156
"Agranular insular cortex, posterior area",0.0422913392321789
"Agranular insular cortex, posterior area",0.0246224508737214
"Agranular insular cortex, posterior area",0.0181248596709338
"Agranular insular cortex, posterior area",0.0172129170459812
"Agranular insular cortex, posterior area",0.0178968740146956
"Agranular insular cortex, posterior area",0.0126532039212179
"Agranular insular cortex, posterior area",0.043887238825846
"Agranular insular cortex, posterior area",0.0215446445145062
"Agranular insular cortex, posterior area",0.031120042076509
"Agranular insular cortex, posterior area",0.0327159416701761
"Agranular insular cortex, posterior area",0.0264463361236267
"Agranular insular cortex, posterior area",0.0225705799675779
"Agranular insular cortex, posterior area",-0.00319179918733425
"Agranular insular cortex, posterior area",0.150470533117186
"Agranular insular cortex, posterior area",0.0321459775295807
"Agranular insular cortex, posterior area",0.0210886732020299
"Agranular insular cortex, posterior area",0.0208606875457917
"Agranular insular cortex, posterior area",0.0147050748273614
"Agranular insular cortex, posterior area",0.0280422357172938
"Agranular insular cortex, posterior area",0.0385295759042492
"Agranular insular cortex, posterior area",0.440582280680246
"Agranular insular cortex, posterior area",0.338330713857431
"Agranular insular cortex, posterior area",0.234825225925306
"Agranular insular cortex, posterior area",0.135765458289825
"Agranular insular cortex, posterior area",0.0446851886226796
"Agranular insular cortex, posterior area",-0.0277002572329366
"Agranular insular cortex, posterior area",-0.0161869815929094
"Agranular insular cortex, posterior area",0.43385670382122
"Agranular insular cortex, posterior area",0.420405550103169
"Agranular insular cortex, posterior area",0.422343428181193
"Agranular insular cortex, posterior area",0.398632919932425
"Agranular insular cortex, posterior area",0.392249321557756
"Agranular insular cortex, posterior area",0.361015286653128
"Agranular insular cortex, posterior area",0.301967001687444
"Agranular insular cortex, posterior area",0.290909697359893
