"Label","MTR"
"Secondary visual area, medial part",0.271725243146648
"Secondary visual area, medial part",0.227106449528947
"Secondary visual area, medial part",0.240267388653592
"Secondary visual area, medial part",0.288176417052455
"Secondary visual area, medial part",0.352215620841889
"Secondary visual area, medial part",0.352215620841889
"Secondary visual area, medial part",0.372920025074563
"Secondary visual area, medial part",0.415131329828
"Secondary visual area, medial part",0.425884780088381
"Secondary visual area, medial part",0.332955709927774
"Secondary visual area, medial part",0.289380161484587
"Secondary visual area, medial part",0.278787210481823
"Secondary visual area, medial part",0.257200060332252
"Secondary visual area, medial part",0.511430884398578
"Secondary visual area, medial part",0.539277505595237
"Secondary visual area, medial part",0.477886539556494
"Secondary visual area, medial part",0.432625748908322
"Secondary visual area, medial part",0.474596304775332
"Secondary visual area, medial part",0.415773326858471
"Secondary visual area, medial part",0.434872738514969
"Secondary visual area, medial part",0.331591466238024
"Secondary visual area, medial part",0.199741326105141
"Secondary visual area, medial part",0.230075685794873
"Secondary visual area, medial part",0.268274509107869
"Secondary visual area, medial part",0.146134574060852
"Secondary visual area, medial part",0.0140436850415426
"Secondary visual area, medial part",0.463441606370907
"Secondary visual area, medial part",0.441132209562056
"Secondary visual area, medial part",0.457984631611907
"Secondary visual area, medial part",0.423397041595308
"Secondary visual area, medial part",0.314177296786511
"Secondary visual area, medial part",0.0617119645539788
"Secondary visual area, medial part",0.074632154792198
"Secondary visual area, medial part",0.0193401605429244
"Secondary visual area, medial part",0.0865090998559026
"Secondary visual area, medial part",-0.202148814969405
"Secondary visual area, medial part",-0.0005617474016617
"Secondary visual area, medial part",-0.174462693030364
"Secondary visual area, medial part",0.09413281459274
"Secondary visual area, medial part",0.156968273950042
"Secondary visual area, medial part",0.208889783789346
"Secondary visual area, medial part",0.344591906105052
"Secondary visual area, medial part",0.421390800875088
"Secondary visual area, medial part",0.355345356365433
"Secondary visual area, medial part",0.146375322947279
"Secondary visual area, medial part",0.113633474393282
"Secondary visual area, medial part",0.0873115961439908
"Secondary visual area, medial part",0.0688541815179633
"Secondary visual area, medial part",0.0902005827811081
"Secondary visual area, medial part",0.105849260398827
"Secondary visual area, medial part",0.102077527844813
"Secondary visual area, medial part",0.27092274685856
"Secondary visual area, medial part",0.256558063301782
"Secondary visual area, medial part",0.200945070537273
"Secondary visual area, medial part",0.404377879567619
"Secondary visual area, medial part",0.645929262282152
"Secondary visual area, medial part",0.729308626614511
"Secondary visual area, medial part",-0.103522021163371
"Secondary visual area, medial part",-0.0544092483323766
"Secondary visual area, medial part",-0.164351239800453
"Secondary visual area, medial part",-0.0662059437672724
"Secondary visual area, medial part",-0.17678993226582
"Secondary visual area, medial part",0.0422113047534367
"Secondary visual area, medial part",0.308238824254659
"Secondary visual area, medial part",0.104404767080268
"Secondary visual area, medial part",0.0801693791800062
"Secondary visual area, medial part",0.224458211778256
"Secondary visual area, medial part",0.284886182271293
"Secondary visual area, medial part",0.336165695080126
"Secondary visual area, medial part",0.381827733872342
"Secondary visual area, medial part",0.529968548653414
"Secondary visual area, medial part",0.591600263578584
"Secondary visual area, medial part",0.468738081872289
"Secondary visual area, medial part",0.207365040841978
"Secondary visual area, medial part",0.0330628470692318
"Secondary visual area, medial part",0.126312915745075
"Secondary visual area, medial part",0.458787127899996
"Secondary visual area, medial part",0.473553059600818
"Secondary visual area, medial part",0.477966789185302
"Secondary visual area, medial part",0.444502693972026
"Secondary visual area, medial part",0.321078764864069
"Secondary visual area, medial part",0.193160856542818
"Secondary visual area, medial part",0.134498377883574
"Secondary visual area, medial part",0.178475174470805
"Secondary visual area, medial part",0.140276351157809
"Secondary visual area, medial part",0.199340077961097
"Secondary visual area, medial part",0.275175977185427
"Secondary visual area, medial part",0.276219222359941
"Secondary visual area, medial part",0.306312833163247
"Secondary visual area, medial part",0.321720761894539
"Secondary visual area, medial part",0.40839036100806
"Secondary visual area, medial part",0.447391680609144
"Secondary visual area, medial part",0.427810771179793
"Secondary visual area, medial part",0.396593665573164
"Secondary visual area, medial part",0.377253505030239
"Secondary visual area, medial part",0.330307472177083
"Secondary visual area, medial part",0.304467091700644
"Secondary visual area, medial part",0.315060042703408
"Secondary visual area, medial part",0.306312833163247
"Secondary visual area, medial part",0.386883460487297
"Secondary visual area, medial part",0.462157612309966
"Secondary visual area, medial part",0.485109006149287
"Secondary visual area, medial part",0.430298509672866
"Secondary visual area, medial part",0.32709748702473
"Secondary visual area, medial part",0.302541100609233
"Secondary visual area, medial part",0.270521498714515
"Secondary visual area, medial part",0.39956290183909
"Secondary visual area, medial part",0.40903235803853
"Secondary visual area, medial part",0.411680595789221
"Secondary visual area, medial part",0.416575823146559
"Secondary visual area, medial part",0.434150491855689
"Secondary visual area, medial part",0.457342634581437
"Secondary visual area, medial part",0.460231621218554
"Secondary visual area, medial part",0.423156292708882
"Secondary visual area, medial part",0.395149172254605
"Secondary visual area, medial part",0.386642711600871
"Secondary visual area, medial part",0.44225570436538
"Secondary visual area, medial part",0.47002207593323
"Secondary visual area, medial part",0.482781766913831
"Secondary visual area, medial part",0.468176334470627
"Secondary visual area, medial part",0.465046598947083
"Secondary visual area, medial part",0.438564221440174
"Secondary visual area, medial part",0.394426925595326
"Secondary visual area, medial part",0.359197338548256
"Secondary visual area, medial part",0.360320833351579
"Secondary visual area, medial part",0.357110848199227
"Secondary visual area, medial part",0.347159894226934
"Secondary visual area, medial part",0.335443448420847
"Secondary visual area, medial part",0.426526777118852
"Secondary visual area, medial part",0.329424726260186
"Secondary visual area, medial part",0.165394484974968
"Secondary visual area, medial part",0.106009759656445
"Secondary visual area, medial part",0.177833177440334
"Secondary visual area, medial part",0.159295513185498
"Secondary visual area, medial part",0.298448369539983
"Secondary visual area, medial part",0.299170616199262
"Secondary visual area, medial part",0.259928547711752
"Secondary visual area, medial part",0.261694039545546
"Secondary visual area, medial part",0.283120690437499
"Secondary visual area, medial part",0.258243305506767
"Secondary visual area, medial part",0.251181338171591
"Secondary visual area, medial part",0.400846895900031
"Secondary visual area, medial part",0.388087204919429
"Secondary visual area, medial part",0.31899227451504
"Secondary visual area, medial part",0.312732803467952
"Secondary visual area, medial part",0.29933111545688
"Secondary visual area, medial part",0.293713641440263
"Secondary visual area, medial part",0.306553582049673
"Secondary visual area, medial part",0.30205960283638
"Secondary visual area, medial part",0.278787210481823
"Secondary visual area, medial part",0.304226342814218
"Secondary visual area, medial part",0.651947984442813
"Secondary visual area, medial part",0.63798454903008
"Secondary visual area, medial part",0.66775716131815
"Secondary visual area, medial part",0.672010391645017
"Secondary visual area, medial part",0.639348792719829
"Secondary visual area, medial part",0.58782853102457
"Secondary visual area, medial part",0.565037636442867
"Secondary visual area, medial part",0.410797849872324
"Secondary visual area, medial part",0.323325754470716
"Secondary visual area, medial part",0.479652031390287
"Secondary visual area, medial part",0.523147330204665
"Secondary visual area, medial part",0.477966789185302
"Secondary visual area, medial part",0.37925974575046
"Secondary visual area, medial part",0.381185736841871
"Secondary visual area, medial part",0.336647192852979
"Secondary visual area, medial part",0.388006955290621
"Secondary visual area, medial part",0.412884340221353
"Secondary visual area, medial part",0.425242783057911
"Secondary visual area, medial part",0.463361356742098
"Secondary visual area, medial part",0.503566420775314
"Secondary visual area, medial part",0.485189255778096
"Secondary visual area, medial part",0.489442486104963
"Secondary visual area, medial part",0.532536536775297
"Secondary visual area, medial part",0.499553939334874
"Secondary visual area, medial part",0.410878099501133
"Secondary visual area, medial part",0.397315912232443
"Secondary visual area, medial part",0.464163853030186
"Secondary visual area, medial part",0.443860696941556
"Secondary visual area, medial part",0.300374360631395
"Secondary visual area, medial part",0.277182217905647
"Secondary visual area, medial part",0.530690795312694
"Secondary visual area, medial part",0.556370676531515
"Secondary visual area, medial part",0.390334194526076
"Secondary visual area, medial part",0.415693077229662
"Secondary visual area, medial part",0.344832654991478
"Secondary visual area, medial part",0.353419365274021
"Secondary visual area, medial part",0.38263023016043
"Secondary visual area, medial part",0.38263023016043
"Secondary visual area, medial part",0.306072084276821
"Secondary visual area, medial part",0.283120690437499
"Secondary visual area, medial part",0.00361123329639668
"Secondary visual area, medial part",-0.306072084276821
"Secondary visual area, medial part",-0.0869103479999467
"Secondary visual area, medial part",0.0418903062382014
"Secondary visual area, medial part",0.0455015395345981
"Secondary visual area, medial part",0.39547017076984
"Secondary visual area, medial part",0.408791609152104
"Secondary visual area, medial part",0.229433688764402
"Secondary visual area, medial part",0.17269720119657
"Secondary visual area, medial part",0.319554021916701
"Secondary visual area, medial part",0.0628354593573022
"Secondary visual area, medial part",0.168524220498512
"Secondary visual area, medial part",0.221087727368285
"Secondary visual area, medial part",0.371234782869578
"Secondary visual area, medial part",0.473151811456773
"Secondary visual area, medial part",0.380784488697827
"Secondary visual area, medial part",0.454293148686702
"Secondary visual area, medial part",0.596013993163069
"Secondary visual area, medial part",0.384154973107798
"Secondary visual area, medial part",0.495862456409668
"Secondary visual area, medial part",0.183691400343378
"Secondary visual area, medial part",0.21466775706358
"Secondary visual area, medial part",0.302942348753277
"Secondary visual area, medial part",0.353660114160448
"Secondary visual area, medial part",0.353419365274021
"Secondary visual area, medial part",0.347962390515022
"Secondary visual area, medial part",0.393865178193664
"Secondary visual area, medial part",0.421551300132705
"Secondary visual area, medial part",0.445866937661776
"Secondary visual area, medial part",0.430218260044057
"Secondary visual area, medial part",0.40903235803853
"Secondary visual area, medial part",0.432224500764278
"Secondary visual area, medial part",0.446107686548203
"Secondary visual area, medial part",0.449638670215791
"Secondary visual area, medial part",0.403816132165957
"Secondary visual area, medial part",0.387124209373724
"Secondary visual area, medial part",0.303263347268512
"Secondary visual area, medial part",0.362567822958226
"Secondary visual area, medial part",0.375327513938828
"Secondary visual area, medial part",0.345153653506713
"Secondary visual area, medial part",0.288176417052455
"Secondary visual area, medial part",0.270601748343324
"Secondary visual area, medial part",0.295800131789292
"Secondary visual area, medial part",0.33793118691392
"Secondary visual area, medial part",0.380864738326636
"Secondary visual area, medial part",0.420026557185338
"Secondary visual area, medial part",0.448515175412467
"Secondary visual area, medial part",0.192839858027583
"Secondary visual area, medial part",0.141399845961132
"Secondary visual area, medial part",0.424119288254587
"Secondary visual area, medial part",0.389772447124415
"Secondary visual area, medial part",0.40229138921859
"Secondary visual area, medial part",0.39346393004962
"Secondary visual area, medial part",0.34876488680311
"Secondary visual area, medial part",0.166758728664718
"Secondary visual area, medial part",0.0997502886093571
"Secondary visual area, medial part",0.111386484786635
"Secondary visual area, medial part",0.327017237395921
"Secondary visual area, medial part",0.309041320542747
"Secondary visual area, medial part",0.100472535268636
"Secondary visual area, medial part",-0.105769010770018
"Secondary visual area, medial part",0.0981452960331808
"Secondary visual area, medial part",0.0499955187478918
"Secondary visual area, medial part",-0.0330628470692318
"Secondary visual area, medial part",0.482621267656214
"Secondary visual area, medial part",0.423316791966499
"Secondary visual area, medial part",0.329264227002568
"Secondary visual area, medial part",0.267632512077398
"Secondary visual area, medial part",0.399883900354325
"Secondary visual area, medial part",0.361364078526094
"Secondary visual area, medial part",0.370191537695064
"Secondary visual area, medial part",0.454293148686702
"Secondary visual area, medial part",0.440249463645159
"Secondary visual area, medial part",0.49168947571161
"Secondary visual area, medial part",0.506856655556476
"Secondary visual area, medial part",0.521702836886107
"Secondary visual area, medial part",0.441292708819674
"Secondary visual area, medial part",0.321961510780966
"Secondary visual area, medial part",0.269638752797619
"Secondary visual area, medial part",0.314498295301746
"Secondary visual area, medial part",0.390253944897268
"Secondary visual area, medial part",0.468176334470627
"Secondary visual area, medial part",0.523789327235136
"Secondary visual area, medial part",0.621774124010699
"Secondary visual area, medial part",0.646892257827858
"Secondary visual area, medial part",0.612304667811259
"Secondary visual area, medial part",0.540641749284987
"Secondary visual area, medial part",0.463682355257333
"Secondary visual area, medial part",0.414168334282294
"Secondary visual area, medial part",0.379981992409739
"Secondary visual area, medial part",0.370111288066255
"Secondary visual area, medial part",0.321881261152157
"Secondary visual area, medial part",0.387685956775385
"Secondary visual area, medial part",0.403093885506678
"Secondary visual area, medial part",0.452126408708864
"Secondary visual area, medial part",0.454373398315511
"Secondary visual area, medial part",0.493294468287786
"Secondary visual area, medial part",0.502282426714373
"Secondary visual area, medial part",0.393704678936047
"Secondary visual area, medial part",0.50653565704124
"Secondary visual area, medial part",0.532376037517679
"Secondary visual area, medial part",0.523147330204665
"Secondary visual area, medial part",0.508060399988608
"Secondary visual area, medial part",0.464725600431848
"Secondary visual area, medial part",0.441613707334909
"Secondary visual area, medial part",0.455817891634069
"Secondary visual area, medial part",0.435675234803057
"Secondary visual area, medial part",0.409353356553765
"Secondary visual area, medial part",0.428934265983116
"Secondary visual area, medial part",0.439286468099453
"Secondary visual area, medial part",0.382469730902812
"Secondary visual area, medial part",0.358715840775403
"Secondary visual area, medial part",0.367864298459608
"Secondary visual area, medial part",0.313695799013658
"Secondary visual area, medial part",0.284645433384867
"Secondary visual area, medial part",0.322282509296201
"Secondary visual area, medial part",0.298127371024748
"Secondary visual area, medial part",0.335282949163229
"Secondary visual area, medial part",0.388167454548238
"Secondary visual area, medial part",0.413205338736589
"Secondary visual area, medial part",0.429897261528822
"Secondary visual area, medial part",0.449478170958173
"Secondary visual area, medial part",0.442496453251806
"Secondary visual area, medial part",0.435835734060674
"Secondary visual area, medial part",0.432304750393087
"Secondary visual area, medial part",0.319794770803128
"Secondary visual area, medial part",0.273651234238059
"Secondary visual area, medial part",0.262817534348869
"Secondary visual area, medial part",0.333918705473479
"Secondary visual area, medial part",0.363209819988697
"Secondary visual area, medial part",0.369148292520549
"Secondary visual area, medial part",0.388889701207518
"Secondary visual area, medial part",0.418582063866779
"Secondary visual area, medial part",0.440249463645159
"Secondary visual area, medial part",0.375969510969298
"Secondary visual area, medial part",0.303504096154938
"Secondary visual area, medial part",0.31827002785576
"Secondary visual area, medial part",0.308559822769894
"Secondary visual area, medial part",0.442576702880615
"Secondary visual area, medial part",0.483022515800258
"Secondary visual area, medial part",0.510227139966446
"Secondary visual area, medial part",0.533740281207429
"Secondary visual area, medial part",0.475559300321038
"Secondary visual area, medial part",0.42395878899697
"Secondary visual area, medial part",0.253027079634194
"Secondary visual area, medial part",0.233526419833652
"Secondary visual area, medial part",0.323566503357142
"Secondary visual area, medial part",0.396513415944355
"Secondary visual area, medial part",0.371636031013622
"Secondary visual area, medial part",0.222211222171609
"Secondary visual area, medial part",0.0390013196010841
"Secondary visual area, medial part",0.124146175767237
"Secondary visual area, medial part",0.439687716243498
"Secondary visual area, medial part",0.451564661307202
"Secondary visual area, medial part",0.353178616387595
"Secondary visual area, medial part",0.42596502971719
"Secondary visual area, medial part",0.478929784731008
"Secondary visual area, medial part",0.417137570548221
"Secondary visual area, medial part",0.0538475009307149
"Secondary visual area, medial part",0.0107534502603812
"Secondary visual area, medial part",-0.0157289272465277
"Secondary visual area, medial part",0.0721444162991247
"Secondary visual area, medial part",0.0518412602104945
"Secondary visual area, medial part",0.0649219497063314
"Secondary visual area, medial part",0.140115851900191
"Secondary visual area, medial part",0.100713284155063
"Secondary visual area, medial part",0.181203661850304
"Secondary visual area, medial part",0.20182781645417
"Secondary visual area, medial part",0.279108208997059
"Secondary visual area, medial part",0.374444768021931
"Secondary visual area, medial part",0.255033320354414
"Secondary visual area, medial part",0.0892375872354023
"Secondary visual area, medial part",0.0843423598780646
"Secondary visual area, medial part",0.197494336498494
"Secondary visual area, medial part",0.217155495556653
"Secondary visual area, medial part",0.11307172699162
"Secondary visual area, medial part",0.0687739318891545
"Secondary visual area, medial part",0.283361439323926
"Secondary visual area, medial part",0.198136333528964
"Secondary visual area, medial part",0.138510859324015
"Secondary visual area, medial part",0.213704761517874
"Secondary visual area, medial part",0.335042200276803
"Secondary visual area, medial part",0.238020399046945
"Secondary visual area, medial part",-0.238100648675754
"Secondary visual area, medial part",-0.169888464188261
"Secondary visual area, medial part",-0.240829136055254
"Secondary visual area, medial part",-0.0986267938060337
"Secondary visual area, medial part",-0.227026199900138
"Secondary visual area, medial part",-0.0264021278781001
"Secondary visual area, medial part",0.359036839290638
"Secondary visual area, medial part",0.176709682637011
"Secondary visual area, medial part",0.0729469125872129
"Secondary visual area, medial part",0.178475174470805
"Secondary visual area, medial part",0.233526419833652
"Secondary visual area, medial part",0.197253587612067
"Secondary visual area, medial part",0.225100208808726
"Secondary visual area, medial part",0.33993742763414
"Secondary visual area, medial part",0.35759234597208
"Secondary visual area, medial part",0.400044399611943
"Secondary visual area, medial part",0.566722878647852
"Secondary visual area, medial part",0.466330593008024
"Secondary visual area, medial part",0.194123852088524
"Secondary visual area, medial part",0.122059685418208
"Secondary visual area, medial part",0.162344999080233
"Secondary visual area, medial part",0.422915543822455
"Secondary visual area, medial part",0.464083603401377
"Secondary visual area, medial part",0.482059520254552
"Secondary visual area, medial part",0.464886099689465
"Secondary visual area, medial part",0.399161653695046
"Secondary visual area, medial part",0.232242425772711
"Secondary visual area, medial part",0.127516660177207
"Secondary visual area, medial part",0.166357480520674
"Secondary visual area, medial part",0.116442211401591
"Secondary visual area, medial part",0.32509124630451
"Secondary visual area, medial part",0.104485016709077
"Secondary visual area, medial part",0.126553664631501
"Secondary visual area, medial part",0.22550145695277
"Secondary visual area, medial part",0.21402576003311
"Secondary visual area, medial part",0.25262583149015
"Secondary visual area, medial part",0.291065403689572
"Secondary visual area, medial part",0.385117968653503
"Secondary visual area, medial part",0.417057320919412
"Secondary visual area, medial part",0.418983312010823
"Secondary visual area, medial part",0.400606147013605
"Secondary visual area, medial part",0.38463647088065
"Secondary visual area, medial part",0.339134931346052
"Secondary visual area, medial part",0.289380161484587
"Secondary visual area, medial part",0.296763127334998
"Secondary visual area, medial part",0.284645433384867
"Secondary visual area, medial part",0.262657035091252
"Secondary visual area, medial part",0.363851817019167
"Secondary visual area, medial part",0.402050640332163
"Secondary visual area, medial part",0.395149172254605
"Secondary visual area, medial part",0.337369439512258
"Secondary visual area, medial part",0.320517017462407
"Secondary visual area, medial part",0.357993594116124
"Secondary visual area, medial part",0.35486385859258
"Secondary visual area, medial part",0.416254824631324
"Secondary visual area, medial part",0.409433606182574
"Secondary visual area, medial part",0.392019436731061
"Secondary visual area, medial part",0.417298069805838
"Secondary visual area, medial part",0.423316791966499
"Secondary visual area, medial part",0.411118848387559
"Secondary visual area, medial part",0.43752097626566
"Secondary visual area, medial part",0.431261505218572
"Secondary visual area, medial part",0.384796970138268
"Secondary visual area, medial part",0.353820613418065
"Secondary visual area, medial part",0.379099246492842
"Secondary visual area, medial part",0.458867377528804
"Secondary visual area, medial part",0.458706878271187
"Secondary visual area, medial part",0.45445364794432
"Secondary visual area, medial part",0.449397921329364
"Secondary visual area, medial part",0.436477731091145
"Secondary visual area, medial part",0.424119288254587
"Secondary visual area, medial part",0.396593665573164
"Secondary visual area, medial part",0.349246384575963
"Secondary visual area, medial part",0.356629350426374
"Secondary visual area, medial part",0.358475091888977
"Secondary visual area, medial part",0.368024797717226
"Secondary visual area, medial part",0.371475531756005
"Secondary visual area, medial part",0.410236102470662
"Secondary visual area, medial part",0.414007835024677
"Secondary visual area, medial part",0.285608428930573
"Secondary visual area, medial part",0.0894783361218288
"Secondary visual area, medial part",0.0534462527866708
"Secondary visual area, medial part",0.120454692842031
"Secondary visual area, medial part",0.287694919279602
"Secondary visual area, medial part",0.264422526925046
"Secondary visual area, medial part",0.236575905728387
"Secondary visual area, medial part",0.222612470315653
"Secondary visual area, medial part",0.246205861185445
"Secondary visual area, medial part",0.216433248897374
"Secondary visual area, medial part",0.2221309725428
"Secondary visual area, medial part",0.377735002803092
"Secondary visual area, medial part",0.405100126226898
"Secondary visual area, medial part",0.326696238880686
"Secondary visual area, medial part",0.292349397750513
"Secondary visual area, medial part",0.29732487473666
"Secondary visual area, medial part",0.276941469019221
"Secondary visual area, medial part",0.272527739434736
"Secondary visual area, medial part",0.255835816642502
"Secondary visual area, medial part",0.198296832786582
"Secondary visual area, medial part",0.260811293628649
"Secondary visual area, medial part",0.600347473118745
"Secondary visual area, medial part",0.576593582991336
"Secondary visual area, medial part",0.572420602293278
"Secondary visual area, medial part",0.560543657229573
"Secondary visual area, medial part",0.534783526381943
"Secondary visual area, medial part",0.507739401473373
"Secondary visual area, medial part",0.513035876974755
"Secondary visual area, medial part",0.505733160753152
"Secondary visual area, medial part",0.503004673373653
"Secondary visual area, medial part",0.529647550138179
"Secondary visual area, medial part",0.518492851733754
"Secondary visual area, medial part",0.289540660742205
"Secondary visual area, medial part",0.35213537121308
"Secondary visual area, medial part",0.355987353395903
"Secondary visual area, medial part",0.388648952321091
"Secondary visual area, medial part",0.340980672808655
"Secondary visual area, medial part",0.306473332420865
"Secondary visual area, medial part",0.37588926134049
"Secondary visual area, medial part",0.419304310526059
"Secondary visual area, medial part",0.316905784166011
"Secondary visual area, medial part",0.329344476631377
"Secondary visual area, medial part",0.429897261528822
"Secondary visual area, medial part",0.505171413351491
"Secondary visual area, medial part",0.440329713273968
"Secondary visual area, medial part",0.471627068509406
"Secondary visual area, medial part",0.474275306260097
"Secondary visual area, medial part",0.367222301429138
"Secondary visual area, medial part",0.164431489429262
"Secondary visual area, medial part",0.244360119722842
"Secondary visual area, medial part",0.377093005772622
"Secondary visual area, medial part",0.446107686548203
"Secondary visual area, medial part",0.328140732199245
"Secondary visual area, medial part",0.418421564609162
"Secondary visual area, medial part",0.403575383279531
"Secondary visual area, medial part",0.417538818692265
"Secondary visual area, medial part",0.229192939877976
"Secondary visual area, medial part",0.554845933584147
"Secondary visual area, medial part",0.467213338924921
"Secondary visual area, medial part",0.445947187290585
"Secondary visual area, medial part",0.250860339656356
"Secondary visual area, medial part",-0.115960713628738
"Secondary visual area, medial part",-0.258644553650811
"Secondary visual area, medial part",-0.175345438947261
"Secondary visual area, medial part",-0.145412327401573
"Secondary visual area, medial part",-0.0804101280664327
"Secondary visual area, medial part",0.0668479407977429
"Secondary visual area, medial part",0.286089926703426
"Secondary visual area, medial part",0.469620827789186
"Secondary visual area, medial part",0.390815692298929
"Secondary visual area, medial part",0.179839418160554
"Secondary visual area, medial part",0.0966205530858133
"Secondary visual area, medial part",0.14830131403869
"Secondary visual area, medial part",0.288738164454116
"Secondary visual area, medial part",0.500195936365344
"Secondary visual area, medial part",0.390013196010841
"Secondary visual area, medial part",0.495220459379198
"Secondary visual area, medial part",0.213624511889066
"Secondary visual area, medial part",0.156647275434807
"Secondary visual area, medial part",0.182246907024819
"Secondary visual area, medial part",0.370271787323873
"Secondary visual area, medial part",0.370913784354343
"Secondary visual area, medial part",0.373401522847416
"Secondary visual area, medial part",0.381025237584254
"Secondary visual area, medial part",0.421150051988661
"Secondary visual area, medial part",0.409513855811383
"Secondary visual area, medial part",0.418983312010823
"Secondary visual area, medial part",0.406143371401413
"Secondary visual area, medial part",0.447873178381997
"Secondary visual area, medial part",0.472349315168685
"Secondary visual area, medial part",0.471306069994171
"Secondary visual area, medial part",0.455657392376452
"Secondary visual area, medial part",0.434872738514969
"Secondary visual area, medial part",0.411921344675648
"Secondary visual area, medial part",0.465688595977554
"Secondary visual area, medial part",0.472750563312729
"Secondary visual area, medial part",0.426446527490043
"Secondary visual area, medial part",0.393784928564855
"Secondary visual area, medial part",0.401970390703354
"Secondary visual area, medial part",0.334400203246332
"Secondary visual area, medial part",0.217877742215933
"Secondary visual area, medial part",0.245002116753312
"Secondary visual area, medial part",0.313053801983187
"Secondary visual area, medial part",0.211939269684081
"Secondary visual area, medial part",0.245483614526165
"Secondary visual area, medial part",0.367463050315564
"Secondary visual area, medial part",0.349567383091198
"Secondary visual area, medial part",0.30069535914663
"Secondary visual area, medial part",0.372599026559328
"Secondary visual area, medial part",0.433026997052366
"Secondary visual area, medial part",0.352376120099507
"Secondary visual area, medial part",0.483985511345963
"Secondary visual area, medial part",0.517690355445666
"Secondary visual area, medial part",0.611020673750318
"Secondary visual area, medial part",0.587106284365291
"Secondary visual area, medial part",0.586865535478864
"Secondary visual area, medial part",0.56888961862569
"Secondary visual area, medial part",0.495862456409668
"Secondary visual area, medial part",0.413365837994206
"Secondary visual area, medial part",0.39892090480862
"Secondary visual area, medial part",0.399161653695046
"Secondary visual area, medial part",0.413847335767059
"Secondary visual area, medial part",0.42395878899697
"Secondary visual area, medial part",0.431101005960954
"Secondary visual area, medial part",0.451484411678393
"Secondary visual area, medial part",0.464484851545421
"Secondary visual area, medial part",0.45373140128504
"Secondary visual area, medial part",0.388408203434665
"Secondary visual area, medial part",0.485028756520478
"Secondary visual area, medial part",0.543851734437339
"Secondary visual area, medial part",0.53229578788887
"Secondary visual area, medial part",0.507097404442902
"Secondary visual area, medial part",0.461034117506642
"Secondary visual area, medial part",0.45710188569501
"Secondary visual area, medial part",0.45509564497479
"Secondary visual area, medial part",0.437360477008042
"Secondary visual area, medial part",0.432385000021895
"Secondary visual area, medial part",0.432545499279513
"Secondary visual area, medial part",0.435594985174248
"Secondary visual area, medial part",0.395149172254605
"Secondary visual area, medial part",0.396593665573164
"Secondary visual area, medial part",0.348443888287875
"Secondary visual area, medial part",0.320035519689554
"Secondary visual area, medial part",0.343709160188155
"Secondary visual area, medial part",0.382148732387577
"Secondary visual area, medial part",0.365938307368197
"Secondary visual area, medial part",0.371716280642431
"Secondary visual area, medial part",0.410476851357089
"Secondary visual area, medial part",0.425242783057911
"Secondary visual area, medial part",0.448916423556511
"Secondary visual area, medial part",0.458385879755951
"Secondary visual area, medial part",0.46456510117423
"Secondary visual area, medial part",0.48149777285289
"Secondary visual area, medial part",0.482781766913831
"Secondary visual area, medial part",0.323566503357142
"Secondary visual area, medial part",0.257280309961061
"Secondary visual area, medial part",0.303504096154938
"Secondary visual area, medial part",0.375568262825254
"Secondary visual area, medial part",0.407427365462354
"Secondary visual area, medial part",0.408711359523295
"Secondary visual area, medial part",0.442496453251806
"Secondary visual area, medial part",0.360561582238006
"Secondary visual area, medial part",0.332233463268494
"Secondary visual area, medial part",0.353660114160448
"Secondary visual area, medial part",0.314177296786511
"Secondary visual area, medial part",0.299090366570454
"Secondary visual area, medial part",0.304146093185409
"Secondary visual area, medial part",0.295238384387631
"Secondary visual area, medial part",0.277824214936118
"Secondary visual area, medial part",0.396994913717208
"Secondary visual area, medial part",0.420668554215808
"Secondary visual area, medial part",0.508541897761461
"Secondary visual area, medial part",0.57563058744563
"Secondary visual area, medial part",0.45918837604404
"Secondary visual area, medial part",0.437039478492807
"Secondary visual area, medial part",0.166437730149482
"Secondary visual area, medial part",0.256156815157738
"Secondary visual area, medial part",0.42532303268672
"Secondary visual area, medial part",0.435675234803057
"Secondary visual area, medial part",0.383272227190901
"Secondary visual area, medial part",0.33656694322417
"Secondary visual area, medial part",0.185697641063598
"Secondary visual area, medial part",0.127757409063634
"Secondary visual area, medial part",0.416575823146559
"Secondary visual area, medial part",0.43069975781691
"Secondary visual area, medial part",0.33520269953442
"Secondary visual area, medial part",0.344110408332199
"Secondary visual area, medial part",0.430619508188101
"Secondary visual area, medial part",0.413205338736589
"Secondary visual area, medial part",0.0488720239445684
"Secondary visual area, medial part",0.122862181706296
"Secondary visual area, medial part",0.152634793994366
"Secondary visual area, medial part",0.104404767080268
"Secondary visual area, medial part",0.1137939736509
"Secondary visual area, medial part",0.0886758398337406
"Secondary visual area, medial part",0.19163611359545
"Secondary visual area, medial part",0.159456012443115
"Secondary visual area, medial part",0.0048149777285289
"Secondary visual area, medial part",0.181604909994348
"Secondary visual area, medial part",0.302862099124468
"Secondary visual area, medial part",0.338733683202008
"Secondary visual area, medial part",0.367784048830799
"Secondary visual area, medial part",0.229273189506785
"Secondary visual area, medial part",0.0137226865263074
"Secondary visual area, medial part",0.0942933138503577
"Secondary visual area, medial part",0.0732679111024481
"Secondary visual area, medial part",0.0731074118448305
"Secondary visual area, medial part",0.0808916258392856
"Secondary visual area, medial part",0.210815774880757
