"Label","MTR"
"Primary visual area",0.0302955926672439
"Primary visual area",0.0108542032685364
"Primary visual area",0.0891006432866561
"Primary visual area",0.0705179725009657
"Primary visual area",0.0798951797551126
"Primary visual area",-0.062755156239291
"Primary visual area",-0.0272729031494237
"Primary visual area",0.0505613519344479
"Primary visual area",0.0357913917905535
"Primary visual area",0.025933302113117
"Primary visual area",-0.00759107253907132
"Primary visual area",0.348948895585636
"Primary visual area",0.326656560391712
"Primary visual area",0.265069261466124
"Primary visual area",0.270668106822995
"Primary visual area",0.266821047436679
"Primary visual area",0.264313589086669
"Primary visual area",0.189089838586369
"Primary visual area",0.125166825033375
"Primary visual area",0.160992565568449
"Primary visual area",0.239582493031776
"Primary visual area",0.276816532092198
"Primary visual area",0.286708970514155
"Primary visual area",0.378557513362466
"Primary visual area",0.382164131537138
"Primary visual area",0.398204995228298
"Primary visual area",0.394495330820064
"Primary visual area",0.386938607025513
"Primary visual area",0.378866652063152
"Primary visual area",0.369352049830923
"Primary visual area",0.352040282592498
"Primary visual area",0.362825788371993
"Primary visual area",0.37522568514396
"Primary visual area",0.38175194660289
"Primary visual area",0.369489444809005
"Primary visual area",0.368630726195988
"Primary visual area",0.378832303318632
"Primary visual area",0.396762347958429
"Primary visual area",0.4053495340886
"Primary visual area",0.388862136718672
"Primary visual area",0.386560770835786
"Primary visual area",0.364474528108985
"Primary visual area",0.37474480272067
"Primary visual area",0.386835560791951
"Primary visual area",0.187887632528145
"Primary visual area",0.250471045044833
"Primary visual area",0.244872199687961
"Primary visual area",0.219385431253613
"Primary visual area",0.231957071748184
"Primary visual area",0.24933753647565
"Primary visual area",0.240509909133834
"Primary visual area",0.235014110010525
"Primary visual area",0.106790246714809
"Primary visual area",0.180193513755512
"Primary visual area",0.14800874013963
"Primary visual area",0.137841511761508
"Primary visual area",0.157454644882819
"Primary visual area",0.0847727014770498
"Primary visual area",0.0195100868877489
"Primary visual area",0.138871974097128
"Primary visual area",0.31504668474372
"Primary visual area",0.221446355924854
"Primary visual area",0.252600667205115
"Primary visual area",0.296704455169674
"Primary visual area",0.348983244330157
"Primary visual area",0.113522600640863
"Primary visual area",0.114346970509359
"Primary visual area",0.0329060972508159
"Primary visual area",0.0859062100462324
"Primary visual area",0.21117608131317
"Primary visual area",0.273106867683964
"Primary visual area",0.377320958559721
"Primary visual area",0.392571801126905
"Primary visual area",0.354891228387714
"Primary visual area",0.368802469918592
"Primary visual area",0.433172017150355
"Primary visual area",0.328820531296515
"Primary visual area",0.334178935441741
"Primary visual area",0.328339648873225
"Primary visual area",0.339090805908199
"Primary visual area",0.328373997617746
"Primary visual area",0.348296269439743
"Primary visual area",0.334556771631469
"Primary visual area",0.340979986856837
"Primary visual area",0.35416990475278
"Primary visual area",0.323462127151288
"Primary visual area",0.291311702279927
"Primary visual area",0.267542371071613
"Primary visual area",0.257066003992804
"Primary visual area",0.233811903952301
"Primary visual area",0.180056118777429
"Primary visual area",0.0701057875667175
"Primary visual area",0.044344229176204
"Primary visual area",0.0906119880455662
"Primary visual area",0.0938407700305106
"Primary visual area",0.0279598780398373
"Primary visual area",0.0348983244330157
"Primary visual area",0.0344517907542468
"Primary visual area",0.00463708051029244
"Primary visual area",-0.0148730063774565
"Primary visual area",0.00432794180960627
"Primary visual area",0.0962108334024379
"Primary visual area",0.156183741335553
"Primary visual area",0.141585524914262
"Primary visual area",0.0450312040666176
"Primary visual area",0.0567097772036504
"Primary visual area",0.0593889792762639
"Primary visual area",0.0755672379455063
"Primary visual area",0.107236780393578
"Primary visual area",0.127742980872426
"Primary visual area",0.107648965327826
"Primary visual area",0.0274446468720271
"Primary visual area",0.0319786811487575
"Primary visual area",0.116957475092931
"Primary visual area",0.127605585894344
"Primary visual area",0.17356420606302
"Primary visual area",0.198879230774764
"Primary visual area",0.0376118752501498
"Primary visual area",-0.0503552594673238
"Primary visual area",0.00899937106441939
"Primary visual area",0.0521757429269201
"Primary visual area",0.075601586690027
"Primary visual area",0.0524848816276062
"Primary visual area",0.143886890797148
"Primary visual area",0.167484478282859
"Primary visual area",0.0836048441633466
"Primary visual area",0.0495995870878687
"Primary visual area",0.106171969313436
"Primary visual area",0.109125961342215
"Primary visual area",0.0427985356727731
"Primary visual area",0.139558948987542
"Primary visual area",0.188025027506228
"Primary visual area",0.0584615631742054
"Primary visual area",-0.022876263850776
"Primary visual area",0.0755328892009857
"Primary visual area",0.0723728047050827
"Primary visual area",0.246383544446871
"Primary visual area",0.271973359114781
"Primary visual area",0.0520383479488373
"Primary visual area",0.205062004788488
"Primary visual area",0.203894147474784
"Primary visual area",0.230411378244753
"Primary visual area",0.216053603035107
"Primary visual area",0.225877343968023
"Primary visual area",0.24679572938112
"Primary visual area",0.23274709287216
"Primary visual area",0.258611697496235
"Primary visual area",0.28241537744907
"Primary visual area",0.316386285780027
"Primary visual area",0.169991936632869
"Primary visual area",0.268160648472985
"Primary visual area",0.375294382633001
"Primary visual area",0.368184192517219
"Primary visual area",0.35066633281167
"Primary visual area",0.355578203278128
"Primary visual area",0.364302784386382
"Primary visual area",0.365058456765837
"Primary visual area",0.390613922689226
"Primary visual area",0.302921577927918
"Primary visual area",0.340773894389713
"Primary visual area",0.406448693913262
"Primary visual area",0.430595861311303
"Primary visual area",0.291895630936779
"Primary visual area",0.211897404948104
"Primary visual area",0.181189627346612
"Primary visual area",0.29598313153474
"Primary visual area",0.265962328823662
"Primary visual area",0.254146360708546
"Primary visual area",0.261634387014055
"Primary visual area",0.278224830617546
"Primary visual area",0.278499620573712
"Primary visual area",0.265447097655851
"Primary visual area",0.306631242336152
"Primary visual area",0.325866539267736
"Primary visual area",0.340361709455465
"Primary visual area",0.352830303716473
"Primary visual area",0.34314395776164
"Primary visual area",0.345376626155485
"Primary visual area",0.337339019937644
"Primary visual area",0.328889228785556
"Primary visual area",0.323839963341015
"Primary visual area",0.278843108018918
"Primary visual area",0.277778296938777
"Primary visual area",0.281591007580573
"Primary visual area",0.286090693112783
"Primary visual area",0.249852767643461
"Primary visual area",0.222992049428285
"Primary visual area",0.231991420492704
"Primary visual area",0.220896776012523
"Primary visual area",0.218629758874158
"Primary visual area",0.199909693110385
"Primary visual area",0.212790472305642
"Primary visual area",0.285815903156617
"Primary visual area",0.352967698694556
"Primary visual area",0.407101320059155
"Primary visual area",0.408990501007793
"Primary visual area",0.181498766047298
"Primary visual area",0.171468932647258
"Primary visual area",0.185242779200053
"Primary visual area",0.211553917502897
"Primary visual area",0.209012110408366
"Primary visual area",0.233090580317366
"Primary visual area",0.238826820652321
"Primary visual area",0.207225975693291
"Primary visual area",0.167209688326693
"Primary visual area",0.128567350740923
"Primary visual area",0.121457160625141
"Primary visual area",0.205714630934381
"Primary visual area",0.229552659631736
"Primary visual area",0.24531873336673
"Primary visual area",0.233605811485177
"Primary visual area",0.0166591410925321
"Primary visual area",0.039432358709746
"Primary visual area",0.01404863650896
"Primary visual area",0.0809599908352538
"Primary visual area",0.0675983292167075
"Primary visual area",0.0480538935844379
"Primary visual area",0.0633390848961426
"Primary visual area",0.103767557196988
"Primary visual area",0.137154536871094
"Primary visual area",0.0306734288569714
"Primary visual area",-0.0131212204069016
"Primary visual area",-0.0559197560796747
"Primary visual area",-0.0910928704688558
"Primary visual area",-0.0260706970911997
"Primary visual area",-0.0315664962145092
"Primary visual area",0.236250664813269
"Primary visual area",0.226426923880354
"Primary visual area",0.312264436437545
"Primary visual area",0.231682281792018
"Primary visual area",0.222923351939244
"Primary visual area",0.209939526510425
"Primary visual area",0.28344583978469
"Primary visual area",0.348914546841115
"Primary visual area",0.311852251503296
"Primary visual area",0.308245633328625
"Primary visual area",0.296360967724468
"Primary visual area",0.317828933049896
"Primary visual area",0.328339648873225
"Primary visual area",0.311955297736858
"Primary visual area",0.358566544051428
"Primary visual area",0.353895114796615
"Primary visual area",0.380790181756311
"Primary visual area",0.385358564777562
"Primary visual area",0.394495330820064
"Primary visual area",0.40686087884751
"Primary visual area",0.392022221214575
"Primary visual area",0.366501104035706
"Primary visual area",0.355406459555525
"Primary visual area",0.34063649941163
"Primary visual area",0.373439550428884
"Primary visual area",0.37725226107068
"Primary visual area",0.376427891202184
"Primary visual area",0.383057198894676
"Primary visual area",0.409986614598893
"Primary visual area",0.409024849752313
"Primary visual area",0.422764347560587
"Primary visual area",0.414211510174937
"Primary visual area",0.319134185341682
"Primary visual area",0.352074631337018
"Primary visual area",0.366913288969954
"Primary visual area",0.333457611806807
"Primary visual area",0.324217799530743
"Primary visual area",0.326725257880753
"Primary visual area",0.332530195704749
"Primary visual area",0.32710309407048
"Primary visual area",0.338678620973951
"Primary visual area",0.314462756086868
"Primary visual area",0.252600667205115
"Primary visual area",0.285506764455931
"Primary visual area",0.304055086497101
"Primary visual area",0.314428407342348
"Primary visual area",0.314668848553993
"Primary visual area",0.31556191591153
"Primary visual area",0.296532711447071
"Primary visual area",0.258062117583904
"Primary visual area",0.274858653654519
"Primary visual area",0.270118526910665
"Primary visual area",0.266580606225034
"Primary visual area",0.283480188529211
"Primary visual area",0.30051716581147
"Primary visual area",0.297872312483378
"Primary visual area",0.302406346760108
"Primary visual area",0.322156874859502
"Primary visual area",0.296910547636799
"Primary visual area",0.247379658037971
"Primary visual area",0.261153504590766
"Primary visual area",0.222785956961161
"Primary visual area",0.244150876053027
"Primary visual area",0.251776297336619
"Primary visual area",0.236559803513956
"Primary visual area",0.221137217224168
"Primary visual area",0.180296559989074
"Primary visual area",0.168652335596562
"Primary visual area",0.220896776012523
"Primary visual area",0.183834480674705
"Primary visual area",0.146119559190993
"Primary visual area",0.141035945001931
"Primary visual area",0.111324280991539
"Primary visual area",0.118846656041569
"Primary visual area",0.126369031091599
"Primary visual area",0.115652222801145
"Primary visual area",0.166144877246552
"Primary visual area",0.0345204882432881
"Primary visual area",0.0458555739351141
"Primary visual area",0.0631673411735392
"Primary visual area",0.0455120864899072
"Primary visual area",0.0396384511768701
"Primary visual area",0.0312917062583438
"Primary visual area",0.0102015771226434
"Primary visual area",0.0192696456761041
"Primary visual area",-0.0826087305722467
"Primary visual area",-0.00714453886030242
"Primary visual area",0.0554045249118644
"Primary visual area",-0.00147699601438944
"Primary visual area",0.0141173339980014
"Primary visual area",0.00638886648084735
"Primary visual area",0.371619066969288
"Primary visual area",0.334316330419824
"Primary visual area",0.308417377051228
"Primary visual area",0.242364741337951
"Primary visual area",0.242845623761241
"Primary visual area",0.273999935041502
"Primary visual area",0.262287013159948
"Primary visual area",0.173117672384251
"Primary visual area",0.0932224926291383
"Primary visual area",0.13193352770395
"Primary visual area",0.18009046752195
"Primary visual area",0.241952556403703
"Primary visual area",0.294368740542268
"Primary visual area",0.38927432165292
"Primary visual area",0.382679362704948
"Primary visual area",0.386663817069348
"Primary visual area",0.393464868484443
"Primary visual area",0.367806356327492
"Primary visual area",0.36121139737952
"Primary visual area",0.377664446004928
"Primary visual area",0.383057198894676
"Primary visual area",0.361657931058289
"Primary visual area",0.381580202880286
"Primary visual area",0.382026736559055
"Primary visual area",0.371069487056957
"Primary visual area",0.372202995626139
"Primary visual area",0.35715824552608
"Primary visual area",0.367291125159682
"Primary visual area",0.374607407742587
"Primary visual area",0.390751317667309
"Primary visual area",0.40483430292079
"Primary visual area",0.401296382235159
"Primary visual area",0.411635354335885
"Primary visual area",0.393224427272798
"Primary visual area",0.380103206865897
"Primary visual area",0.399647642498167
"Primary visual area",0.218561061385117
"Primary visual area",0.212824821050162
"Primary visual area",0.262802244327759
"Primary visual area",0.236353711046831
"Primary visual area",0.209115156641928
"Primary visual area",0.229037428463926
"Primary visual area",0.258199512561987
"Primary visual area",0.251192368679767
"Primary visual area",0.232609697894077
"Primary visual area",0.125269871266937
"Primary visual area",0.10235925867164
"Primary visual area",0.159172082108853
"Primary visual area",0.137394978082739
"Primary visual area",0.105931528101792
"Primary visual area",0.11486220167717
"Primary visual area",0.050870490635134
"Primary visual area",-0.00577058907947503
"Primary visual area",0.0790708098866162
"Primary visual area",0.127021657237492
"Primary visual area",0.299521052220371
"Primary visual area",0.29296044201692
"Primary visual area",0.307833448394376
"Primary visual area",0.349841962943174
"Primary visual area",0.361280094868562
"Primary visual area",0.334694166609552
"Primary visual area",0.313226201284124
"Primary visual area",0.312264436437545
"Primary visual area",0.332942380638997
"Primary visual area",0.371687764458329
"Primary visual area",0.343727886418492
"Primary visual area",0.340773894389713
"Primary visual area",0.357948266650055
"Primary visual area",0.343384398973285
"Primary visual area",0.322225572348543
"Primary visual area",0.232163164215308
"Primary visual area",0.0738154519749514
"Primary visual area",0.0015800422479515
"Primary visual area",-0.0108542032685364
"Primary visual area",-0.0181704858514422
"Primary visual area",-0.0764259565585235
"Primary visual area",-0.00755672379455063
"Primary visual area",0.0581180757289985
"Primary visual area",0.0985121992853237
"Primary visual area",0.0915737528921454
"Primary visual area",0.0658465432461526
"Primary visual area",0.170129331610951
"Primary visual area",0.0873145085715805
"Primary visual area",0.11286997449497
"Primary visual area",0.183078808295249
"Primary visual area",0.141722919892345
"Primary visual area",0.123174597851175
"Primary visual area",0.153401493029378
"Primary visual area",0.118159681151155
"Primary visual area",0.0789677636530541
"Primary visual area",0.11736966002718
"Primary visual area",0.161404750502697
"Primary visual area",0.163877860108187
"Primary visual area",0.153058005584171
"Primary visual area",0.224194255486509
"Primary visual area",0.0594920255098259
"Primary visual area",0.111736465925787
"Primary visual area",0.0604537903564051
"Primary visual area",0.062858202472853
"Primary visual area",0.083227007973619
"Primary visual area",0.105519343167543
"Primary visual area",0.165251809889014
"Primary visual area",0.10232490992712
"Primary visual area",0.15450065285404
"Primary visual area",0.0779029525729129
"Primary visual area",0.101054006379854
"Primary visual area",0.136021028301911
"Primary visual area",0.060900324035174
"Primary visual area",0.0155256325233495
"Primary visual area",0.227869571150222
"Primary visual area",0.245627872067416
"Primary visual area",0.247242263059889
"Primary visual area",0.253802873263339
"Primary visual area",0.124685942610085
"Primary visual area",0.285094579521683
"Primary visual area",0.228316104828991
"Primary visual area",0.38879343922963
"Primary visual area",0.326622211647191
"Primary visual area",0.249921465132502
"Primary visual area",0.227800873661181
"Primary visual area",0.275614326033974
"Primary visual area",0.313260550028645
"Primary visual area",0.330537968522549
"Primary visual area",0.241093837790686
"Primary visual area",0.349429778008925
"Primary visual area",0.360077888810338
"Primary visual area",0.362482300926786
"Primary visual area",0.360627468722669
"Primary visual area",0.358326102839783
"Primary visual area",0.348571059395908
"Primary visual area",0.355956039467856
"Primary visual area",0.350013706665777
"Primary visual area",0.368527679962426
"Primary visual area",0.279289641697687
"Primary visual area",0.330744060989673
"Primary visual area",0.322603408538271
"Primary visual area",0.256035541657184
"Primary visual area",0.234808017543401
"Primary visual area",0.216122300524148
"Primary visual area",0.265584492633934
"Primary visual area",0.320885971312237
"Primary visual area",0.307318217226566
"Primary visual area",0.275957813479181
"Primary visual area",0.245112640899606
"Primary visual area",0.260088693510625
"Primary visual area",0.277675250705215
"Primary visual area",0.285335020733328
"Primary visual area",0.289628613798413
"Primary visual area",0.317760235560854
"Primary visual area",0.319237231575244
"Primary visual area",0.302337649271067
"Primary visual area",0.334556771631469
"Primary visual area",0.358120010372659
"Primary visual area",0.341666961747251
"Primary visual area",0.343830932652054
"Primary visual area",0.35118156397948
"Primary visual area",0.342903516549995
"Primary visual area",0.299624098453933
"Primary visual area",0.283274096062087
"Primary visual area",0.27441211997575
"Primary visual area",0.286605924280593
"Primary visual area",0.320782925078674
"Primary visual area",0.287121155448403
"Primary visual area",0.236868942214642
"Primary visual area",0.213511795940576
"Primary visual area",0.21117608131317
"Primary visual area",0.216122300524148
"Primary visual area",0.211485220013856
"Primary visual area",0.231510538069415
"Primary visual area",0.25232587724895
"Primary visual area",0.308176935839583
"Primary visual area",0.356471270635666
"Primary visual area",0.411051425679034
"Primary visual area",0.070483623756445
"Primary visual area",0.0980313168620341
"Primary visual area",0.120941929457331
"Primary visual area",0.105691086890147
"Primary visual area",0.124067665208713
"Primary visual area",0.124514198887482
"Primary visual area",0.197986163417227
"Primary visual area",0.216671880436479
"Primary visual area",0.198329650862433
"Primary visual area",0.159481220809539
"Primary visual area",0.138081952973153
"Primary visual area",0.143406008373859
"Primary visual area",0.180983534879488
"Primary visual area",0.210866942612483
"Primary visual area",0.20519939976657
"Primary visual area",0.211725661225501
"Primary visual area",0.0817156632147089
"Primary visual area",0.0821278481489571
"Primary visual area",0.0858375125571911
"Primary visual area",0.0661900306913594
"Primary visual area",0.0968291108038102
"Primary visual area",0.0961077871688758
"Primary visual area",0.030501685134368
"Primary visual area",0.00209527341576177
"Primary visual area",0.0461647126358002
"Primary visual area",0.052072696693358
"Primary visual area",0.0700027413331554
"Primary visual area",0.0423520019940042
"Primary visual area",-0.0047057779993338
"Primary visual area",-0.0736093595078273
"Primary visual area",-0.0666022156256076
"Primary visual area",-0.0153538888007461
"Primary visual area",0.24332650618453
"Primary visual area",0.292513908338151
"Primary visual area",0.249784070154419
"Primary visual area",0.245250035877689
"Primary visual area",0.205748979678901
"Primary visual area",0.0892723870092595
"Primary visual area",0.300139329621743
"Primary visual area",0.208119043050829
"Primary visual area",0.316317588290985
"Primary visual area",0.301169791957363
"Primary visual area",0.311749205269734
"Primary visual area",0.281213171390846
"Primary visual area",0.334419376653386
"Primary visual area",0.321504248713609
"Primary visual area",0.321847736158816
"Primary visual area",0.360352678766503
"Primary visual area",0.362035767248017
"Primary visual area",0.355887341978814
"Primary visual area",0.36021528378842
"Primary visual area",0.370348163422022
"Primary visual area",0.377664446004928
"Primary visual area",0.380652786778228
"Primary visual area",0.364646271831589
"Primary visual area",0.353517278606887
"Primary visual area",0.353379883628804
"Primary visual area",0.337819902360934
"Primary visual area",0.36021528378842
"Primary visual area",0.377836189727532
"Primary visual area",0.390545225200185
"Primary visual area",0.427126638114714
"Primary visual area",0.42441308729758
"Primary visual area",0.420050796743453
"Primary visual area",0.413318442817399
"Primary visual area",0.348468013162346
"Primary visual area",0.242124300126306
"Primary visual area",0.351902887614415
"Primary visual area",0.389549111609085
"Primary visual area",0.370073373465857
"Primary visual area",0.353585976095928
"Primary visual area",0.354204253497301
"Primary visual area",0.362344905948703
"Primary visual area",0.357742174182931
"Primary visual area",0.335415490244486
"Primary visual area",0.338953410930117
"Primary visual area",0.306974729781359
"Primary visual area",0.248375771629071
"Primary visual area",0.26688974492572
"Primary visual area",0.274171678764105
"Primary visual area",0.29797535871694
"Primary visual area",0.307421263460128
"Primary visual area",0.340499104433547
"Primary visual area",0.310787440423155
"Primary visual area",0.286708970514155
"Primary visual area",0.269500249509292
"Primary visual area",0.250093208855105
"Primary visual area",0.249371885220171
"Primary visual area",0.257718630138697
"Primary visual area",0.269088064575044
"Primary visual area",0.288289012762107
"Primary visual area",0.279976616588101
"Primary visual area",0.280285755288787
"Primary visual area",0.294128299330623
"Primary visual area",0.311337020335486
"Primary visual area",0.291517794747051
"Primary visual area",0.241506022724934
"Primary visual area",0.20265759267204
"Primary visual area",0.21921368753101
"Primary visual area",0.290933866090199
"Primary visual area",0.272763380238757
"Primary visual area",0.263317475495569
"Primary visual area",0.236697198492038
"Primary visual area",0.219419779998134
"Primary visual area",0.208325135517953
"Primary visual area",0.228316104828991
"Primary visual area",0.241712115192058
"Primary visual area",0.201833222803543
"Primary visual area",0.165354856122576
"Primary visual area",0.191082065768569
"Primary visual area",0.177239521726733
"Primary visual area",0.190395090878155
"Primary visual area",0.186788472703483
"Primary visual area",0.189536372265138
"Primary visual area",0.260638273422956
"Primary visual area",0.0763229103249614
"Primary visual area",0.0845666090099257
"Primary visual area",0.0774907676386647
"Primary visual area",0.0398445436439943
"Primary visual area",0.0152851913117047
"Primary visual area",0.0444129266652453
"Primary visual area",0.0367531566371326
"Primary visual area",0.0350013706665777
"Primary visual area",-0.037371434038505
"Primary visual area",0.0292994790761441
"Primary visual area",0.0424206994830456
"Primary visual area",0.00666365643701283
"Primary visual area",-0.0126746867281327
"Primary visual area",0.0273759493829857
"Primary visual area",0.0327343535282125
"Primary visual area",0.369420747319964
"Primary visual area",0.314703197298513
"Primary visual area",0.268572833407234
"Primary visual area",0.180537001200719
"Primary visual area",0.174903807099327
"Primary visual area",0.245765267045499
"Primary visual area",0.271423779202451
"Primary visual area",0.225293415311171
"Primary visual area",0.152061891993071
"Primary visual area",0.148111786373192
"Primary visual area",0.16604183101299
"Primary visual area",0.239925980476983
"Primary visual area",0.299177564775164
"Primary visual area",0.377939235961094
"Primary visual area",0.382988501405634
"Primary visual area",0.393567914718005
"Primary visual area",0.394941864498833
"Primary visual area",0.368905516152154
"Primary visual area",0.371069487056957
"Primary visual area",0.391506990046764
"Primary visual area",0.384877682354272
"Primary visual area",0.388518649273465
"Primary visual area",0.389926947798813
"Primary visual area",0.359390913919924
"Primary visual area",0.374813500209711
"Primary visual area",0.373302155450801
"Primary visual area",0.352761606227432
"Primary visual area",0.347609294549329
"Primary visual area",0.360043540065817
"Primary visual area",0.367875053816533
"Primary visual area",0.37975971942069
"Primary visual area",0.386835560791951
"Primary visual area",0.40383818932969
"Primary visual area",0.409024849752313
"Primary visual area",0.389892599054292
"Primary visual area",0.391129153857037
"Primary visual area",0.223610326829657
"Primary visual area",0.222133330815268
"Primary visual area",0.227800873661181
"Primary visual area",0.234842366287921
"Primary visual area",0.241471673980413
"Primary visual area",0.231957071748184
"Primary visual area",0.224640789165278
"Primary visual area",0.208222089284391
"Primary visual area",0.218423666407034
"Primary visual area",0.160202544444473
"Primary visual area",0.113453903151822
"Primary visual area",0.119808420888148
"Primary visual area",0.150035316066351
"Primary visual area",0.115755269034707
"Primary visual area",0.102771443605889
"Primary visual area",0.0309138700686162
"Primary visual area",0.00954895097675035
"Primary visual area",0.0502522132337617
"Primary visual area",0.0533092514961027
"Primary visual area",0.0712049473913794
"Primary visual area",0.079414297331823
"Primary visual area",0.0558510585906333
"Primary visual area",0.366569801524747
"Primary visual area",0.363444065773365
"Primary visual area",0.344895743732195
"Primary visual area",0.335965070156817
"Primary visual area",0.0679418166619143
"Primary visual area",-0.00109915982466191
"Primary visual area",-0.0170713260267803
"Primary visual area",-0.00298834077329957
"Primary visual area",0.0165904436034907
"Primary visual area",0.0670830980488972
"Primary visual area",0.112698230772367
"Primary visual area",0.248753607818799
"Primary visual area",0.242845623761241
"Primary visual area",0.23278144161668
"Primary visual area",0.240544257878355
"Primary visual area",0.20870297170768
"Primary visual area",0.240097724199586
"Primary visual area",0.251467158635933
"Primary visual area",0.220656334800879
"Primary visual area",0.093359887607221
"Primary visual area",0.0771472801934578
"Primary visual area",0.0565723822255677
"Primary visual area",0.0515918142700684
"Primary visual area",0.144470819454
"Primary visual area",0.0857688150681497
"Primary visual area",0.0951116735777759
"Primary visual area",0.0613812064584636
"Primary visual area",0.0920889840599557
"Primary visual area",0.217805389005662
"Primary visual area",0.24081904783452
"Primary visual area",0.265000563977082
"Primary visual area",0.147253067760175
"Primary visual area",0.299452354731329
"Primary visual area",0.261943525714742
"Primary visual area",0.211828707459063
"Primary visual area",0.371103835801478
"Primary visual area",0.303814645285456
"Primary visual area",0.271286384224368
"Primary visual area",0.306219057401904
"Primary visual area",0.36121139737952
"Primary visual area",0.358772636518552
"Primary visual area",0.336205511368462
"Primary visual area",0.358051312883617
"Primary visual area",0.363100578328158
"Primary visual area",0.34111738183492
"Primary visual area",0.343727886418492
"Primary visual area",0.344414861308906
"Primary visual area",0.322191223604023
"Primary visual area",0.265275353933248
"Primary visual area",0.283583234762773
"Primary visual area",0.30800519211698
"Primary visual area",0.324836076932115
"Primary visual area",0.287979874061421
"Primary visual area",0.284476302120311
"Primary visual area",0.272935123961361
"Primary visual area",0.278156133128505
"Primary visual area",0.283480188529211
"Primary visual area",0.302921577927918
"Primary visual area",0.310306557999866
"Primary visual area",0.30398638900806
"Primary visual area",0.288563802718272
"Primary visual area",0.28897598765252
"Primary visual area",0.323702568362933
"Primary visual area",0.299143216030643
"Primary visual area",0.284235860908666
"Primary visual area",0.255142474299646
"Primary visual area",0.277950040661381
"Primary visual area",0.291243004790886
"Primary visual area",0.249406233964692
"Primary visual area",0.259023882430483
"Primary visual area",0.257100352737325
"Primary visual area",0.250093208855105
"Primary visual area",0.220931124757044
"Primary visual area",0.209424295342615
"Primary visual area",0.189742464732262
"Primary visual area",0.13492186847725
"Primary visual area",-0.016453048625408
"Primary visual area",0.0374401315275463
"Primary visual area",0.082574381827726
"Primary visual area",0.0981000143510755
"Primary visual area",0.033558723396709
"Primary visual area",0.0782807887626404
"Primary visual area",0.104111044642195
"Primary visual area",0.158141619773232
"Primary visual area",0.183216203273332
"Primary visual area",0.162263469115715
"Primary visual area",0.140039831410832
"Primary visual area",0.151340568358137
"Primary visual area",0.123964618975151
"Primary visual area",0.114518714231963
"Primary visual area",0.0791395073756576
"Primary visual area",0.0517292092481512
"Primary visual area",0.131727435236826
"Primary visual area",0.145260840577976
"Primary visual area",0.119052748508693
"Primary visual area",0.089547176965425
"Primary visual area",0.0985121992853237
"Primary visual area",0.0497026333214308
"Primary visual area",0.0156286787569115
"Primary visual area",-0.029196432842582
"Primary visual area",0.00690409764865763
"Primary visual area",0.0970008545264136
"Primary visual area",0.102050119970954
"Primary visual area",0.0684913965742453
"Primary visual area",-0.00944590474318829
"Primary visual area",0.174835109610285
"Primary visual area",0.265000563977082
"Primary visual area",0.232712744127639
"Primary visual area",0.182494879638398
"Primary visual area",0.191700343169941
"Primary visual area",0.184418409331556
"Primary visual area",0.271423779202451
"Primary visual area",0.307627355927252
"Primary visual area",0.365298897977482
"Primary visual area",0.321160761268402
"Primary visual area",0.347025365892478
"Primary visual area",0.27540823356685
"Primary visual area",0.326759606625274
"Primary visual area",0.356952153058955
"Primary visual area",0.349841962943174
"Primary visual area",0.320302042655385
"Primary visual area",0.355269064577442
"Primary visual area",0.36371885572953
"Primary visual area",0.380000160632335
"Primary visual area",0.368905516152154
"Primary visual area",0.36368450698501
"Primary visual area",0.356986501803476
"Primary visual area",0.362757090882951
"Primary visual area",0.37622179873506
"Primary visual area",0.391403943813202
"Primary visual area",0.400197222410497
"Primary visual area",0.379828416909731
"Primary visual area",0.390201737754978
"Primary visual area",0.458933575540868
"Primary visual area",0.458383995628537
"Primary visual area",0.434614664420224
"Primary visual area",0.336308557602024
"Primary visual area",0.190429439622676
"Primary visual area",0.247517053016054
"Primary visual area",0.378454467128904
"Primary visual area",0.406998273825593
"Primary visual area",0.35217767757058
"Primary visual area",0.366432406546664
"Primary visual area",0.373817386618612
"Primary visual area",0.385839447200851
"Primary visual area",0.373886084107653
"Primary visual area",0.355956039467856
"Primary visual area",0.338747318462993
"Primary visual area",0.303299414117646
"Primary visual area",0.2638670554079
"Primary visual area",0.274274724997667
"Primary visual area",0.289079033886082
"Primary visual area",0.287361596660048
"Primary visual area",0.293784811885416
"Primary visual area",0.341392171791085
"Primary visual area",0.261565689525014
"Primary visual area",0.273106867683964
"Primary visual area",0.258508651262673
"Primary visual area",0.258405605029111
"Primary visual area",0.301204140701884
"Primary visual area",0.294300043053227
"Primary visual area",0.276369998413429
"Primary visual area",0.289559916309372
"Primary visual area",0.310272209255345
"Primary visual area",0.299521052220371
"Primary visual area",0.292239118381985
"Primary visual area",0.284167163419625
"Primary visual area",0.251982389803743
"Primary visual area",0.213889632130304
"Primary visual area",0.225156020333088
"Primary visual area",0.265756236356538
"Primary visual area",0.297322732571047
"Primary visual area",0.262596151860635
"Primary visual area",0.232712744127639
"Primary visual area",0.190841624556924
"Primary visual area",0.161748237947904
"Primary visual area",0.176518198091799
"Primary visual area",0.175899920690426
"Primary visual area",0.142512941016321
"Primary visual area",0.104282788364799
"Primary visual area",0.148833110008127
"Primary visual area",0.157557691116381
"Primary visual area",0.214988791954966
"Primary visual area",0.229827449587901
"Primary visual area",0.260775668401038
