"Label","MTR"
"Primary somatosensory area, barrel field",0.493703208427178
"Primary somatosensory area, barrel field",0.457675937337626
"Primary somatosensory area, barrel field",0.459490260342136
"Primary somatosensory area, barrel field",0.45617264113389
"Primary somatosensory area, barrel field",0.449952105118427
"Primary somatosensory area, barrel field",0.459697611542651
"Primary somatosensory area, barrel field",0.261210674849281
"Primary somatosensory area, barrel field",0.264217267256754
"Primary somatosensory area, barrel field",0.231818642176222
"Primary somatosensory area, barrel field",0.266135265861521
"Primary somatosensory area, barrel field",0.311182314173493
"Primary somatosensory area, barrel field",0.349801475269487
"Primary somatosensory area, barrel field",0.356022011284949
"Primary somatosensory area, barrel field",0.384584639155946
"Primary somatosensory area, barrel field",0.37582405093417
"Primary somatosensory area, barrel field",0.332902352427482
"Primary somatosensory area, barrel field",0.344099317255314
"Primary somatosensory area, barrel field",0.308797775367566
"Primary somatosensory area, barrel field",0.25763386664039
"Primary somatosensory area, barrel field",0.337567754439078
"Primary somatosensory area, barrel field",0.276243636886647
"Primary somatosensory area, barrel field",0.235654639385757
"Primary somatosensory area, barrel field",0.399928627994086
"Primary somatosensory area, barrel field",0.413510131627845
"Primary somatosensory area, barrel field",0.393086038377078
"Primary somatosensory area, barrel field",0.395574252783263
"Primary somatosensory area, barrel field",0.405475272607873
"Primary somatosensory area, barrel field",0.371469675723347
"Primary somatosensory area, barrel field",0.375201997332624
"Primary somatosensory area, barrel field",0.369603514918708
"Primary somatosensory area, barrel field",0.342699696651835
"Primary somatosensory area, barrel field",0.210046766122105
"Primary somatosensory area, barrel field",0.105749112262856
"Primary somatosensory area, barrel field",0.216422815537953
"Primary somatosensory area, barrel field",0.320564955996815
"Primary somatosensory area, barrel field",0.395107712582103
"Primary somatosensory area, barrel field",0.386243448760069
"Primary somatosensory area, barrel field",0.369655352718837
"Primary somatosensory area, barrel field",0.292935408528137
"Primary somatosensory area, barrel field",0.295423622934322
"Primary somatosensory area, barrel field",0.347054071862658
"Primary somatosensory area, barrel field",0.420767423645884
"Primary somatosensory area, barrel field",0.497124503235682
"Primary somatosensory area, barrel field",0.467836146162881
"Primary somatosensory area, barrel field",0.460578854144842
"Primary somatosensory area, barrel field",0.42771368886315
"Primary somatosensory area, barrel field",0.398788196391251
"Primary somatosensory area, barrel field",0.415428130232613
"Primary somatosensory area, barrel field",0.426625095060444
"Primary somatosensory area, barrel field",0.398321656190092
"Primary somatosensory area, barrel field",0.387694907163677
"Primary somatosensory area, barrel field",0.371158648922574
"Primary somatosensory area, barrel field",0.358665739091521
"Primary somatosensory area, barrel field",0.316521607586765
"Primary somatosensory area, barrel field",0.409155756417022
"Primary somatosensory area, barrel field",0.420767423645884
"Primary somatosensory area, barrel field",0.473953006578085
"Primary somatosensory area, barrel field",0.449433727117139
"Primary somatosensory area, barrel field",0.378675129941257
"Primary somatosensory area, barrel field",0.337619592239207
"Primary somatosensory area, barrel field",0.255093814434076
"Primary somatosensory area, barrel field",0.0348350016865879
"Primary somatosensory area, barrel field",-0.01985387744935
"Primary somatosensory area, barrel field",0.116946077090688
"Primary somatosensory area, barrel field",0.263180511254177
"Primary somatosensory area, barrel field",0.363745843504148
"Primary somatosensory area, barrel field",0.202737636303937
"Primary somatosensory area, barrel field",0.171634956226626
"Primary somatosensory area, barrel field",0.282775199702883
"Primary somatosensory area, barrel field",0.267794075465645
"Primary somatosensory area, barrel field",0.184957270859741
"Primary somatosensory area, barrel field",0.0411592133023078
"Primary somatosensory area, barrel field",0.0232233344577253
"Primary somatosensory area, barrel field",0.104349491659377
"Primary somatosensory area, barrel field",0.0817482108031982
"Primary somatosensory area, barrel field",0.00881242602190468
"Primary somatosensory area, barrel field",-0.0270074938671314
"Primary somatosensory area, barrel field",-0.0667670865659602
"Primary somatosensory area, barrel field",0.0547407169360667
"Primary somatosensory area, barrel field",0.283656442305073
"Primary somatosensory area, barrel field",0.217615084940917
"Primary somatosensory area, barrel field",0.268105102266418
"Primary somatosensory area, barrel field",0.22331724295509
"Primary somatosensory area, barrel field",0.237106097789365
"Primary somatosensory area, barrel field",0.390338634970249
"Primary somatosensory area, barrel field",0.556219595382572
"Primary somatosensory area, barrel field",0.53735063613567
"Primary somatosensory area, barrel field",0.333628081629286
"Primary somatosensory area, barrel field",0.268260615666804
"Primary somatosensory area, barrel field",0.23010799477197
"Primary somatosensory area, barrel field",0.197035478289763
"Primary somatosensory area, barrel field",0.228449185167847
"Primary somatosensory area, barrel field",0.263595213655208
"Primary somatosensory area, barrel field",0.252812951228407
"Primary somatosensory area, barrel field",0.227878969366429
"Primary somatosensory area, barrel field",0.254264409632015
"Primary somatosensory area, barrel field",0.337153052038047
"Primary somatosensory area, barrel field",0.369136974717549
"Primary somatosensory area, barrel field",0.38893901436677
"Primary somatosensory area, barrel field",0.392619498175918
"Primary somatosensory area, barrel field",0.373076647527341
"Primary somatosensory area, barrel field",0.366441409110848
"Primary somatosensory area, barrel field",0.347157747462916
"Primary somatosensory area, barrel field",0.339796779844619
"Primary somatosensory area, barrel field",0.330932516022585
"Primary somatosensory area, barrel field",0.31491463578277
"Primary somatosensory area, barrel field",0.354570552881341
"Primary somatosensory area, barrel field",0.340107806645392
"Primary somatosensory area, barrel field",0.346224667060596
"Primary somatosensory area, barrel field",0.356799578286882
"Primary somatosensory area, barrel field",0.390701499571151
"Primary somatosensory area, barrel field",0.412162348824495
"Primary somatosensory area, barrel field",0.41102191722166
"Primary somatosensory area, barrel field",0.442487461899873
"Primary somatosensory area, barrel field",0.372765620726568
"Primary somatosensory area, barrel field",0.346328342660854
"Primary somatosensory area, barrel field",0.273444395679689
"Primary somatosensory area, barrel field",0.363901356904535
"Primary somatosensory area, barrel field",0.44036211209459
"Primary somatosensory area, barrel field",0.379400859143061
"Primary somatosensory area, barrel field",0.333161541428126
"Primary somatosensory area, barrel field",0.36861859671626
"Primary somatosensory area, barrel field",0.337308565438434
"Primary somatosensory area, barrel field",0.345498937858792
"Primary somatosensory area, barrel field",0.357421631888428
"Primary somatosensory area, barrel field",0.351201095872966
"Primary somatosensory area, barrel field",0.337567754439078
"Primary somatosensory area, barrel field",0.334716675431991
"Primary somatosensory area, barrel field",0.332176623225678
"Primary somatosensory area, barrel field",0.262765808853146
"Primary somatosensory area, barrel field",0.218237138542463
"Primary somatosensory area, barrel field",0.27702120388858
"Primary somatosensory area, barrel field",0.298637566542311
"Primary somatosensory area, barrel field",0.308123883965891
"Primary somatosensory area, barrel field",0.325852411609958
"Primary somatosensory area, barrel field",0.371469675723347
"Primary somatosensory area, barrel field",0.390701499571151
"Primary somatosensory area, barrel field",0.373750538929016
"Primary somatosensory area, barrel field",0.369603514918708
"Primary somatosensory area, barrel field",0.360531899896159
"Primary somatosensory area, barrel field",0.344773208656989
"Primary somatosensory area, barrel field",0.377379184938036
"Primary somatosensory area, barrel field",0.420611910245498
"Primary somatosensory area, barrel field",0.352082338475157
"Primary somatosensory area, barrel field",0.183609488056391
"Primary somatosensory area, barrel field",0.0401224572997307
"Primary somatosensory area, barrel field",0.0258152244641678
"Primary somatosensory area, barrel field",0.0171583118426497
"Primary somatosensory area, barrel field",0.40469770560594
"Primary somatosensory area, barrel field",0.412888078026299
"Primary somatosensory area, barrel field",0.388316960765223
"Primary somatosensory area, barrel field",0.409777810018568
"Primary somatosensory area, barrel field",0.403971976404137
"Primary somatosensory area, barrel field",0.280960876698373
"Primary somatosensory area, barrel field",0.197294667290407
"Primary somatosensory area, barrel field",0.287647952914995
"Primary somatosensory area, barrel field",0.305583831759577
"Primary somatosensory area, barrel field",0.263854402655852
"Primary somatosensory area, barrel field",0.30589485856035
"Primary somatosensory area, barrel field",0.364419734905823
"Primary somatosensory area, barrel field",0.340885373647325
"Primary somatosensory area, barrel field",0.368411245515745
"Primary somatosensory area, barrel field",0.376342428935459
"Primary somatosensory area, barrel field",0.429735363068176
"Primary somatosensory area, barrel field",0.377119995937392
"Primary somatosensory area, barrel field",0.162770692404592
"Primary somatosensory area, barrel field",0.0309990044770529
"Primary somatosensory area, barrel field",0.00850139922113158
"Primary somatosensory area, barrel field",0.0139443682346609
"Primary somatosensory area, barrel field",0.46021598954394
"Primary somatosensory area, barrel field",0.458038801938528
"Primary somatosensory area, barrel field",0.442124597298971
"Primary somatosensory area, barrel field",0.468717388765072
"Primary somatosensory area, barrel field",0.489815373417514
"Primary somatosensory area, barrel field",0.500908662645088
"Primary somatosensory area, barrel field",0.506662658459391
"Primary somatosensory area, barrel field",0.48006986699329
"Primary somatosensory area, barrel field",0.428594931465341
"Primary somatosensory area, barrel field",0.413199104827072
"Primary somatosensory area, barrel field",0.452803184125514
"Primary somatosensory area, barrel field",0.447826755313145
"Primary somatosensory area, barrel field",0.397077548986999
"Primary somatosensory area, barrel field",0.406356515210064
"Primary somatosensory area, barrel field",0.400084141394473
"Primary somatosensory area, barrel field",0.389561067968316
"Primary somatosensory area, barrel field",0.393397065177851
"Primary somatosensory area, barrel field",0.401017221796792
"Primary somatosensory area, barrel field",0.39567792838352
"Primary somatosensory area, barrel field",0.395055874781974
"Primary somatosensory area, barrel field",0.375720375333913
"Primary somatosensory area, barrel field",0.378156751939969
"Primary somatosensory area, barrel field",0.412110511024366
"Primary somatosensory area, barrel field",0.417035102036607
"Primary somatosensory area, barrel field",0.382718478351308
"Primary somatosensory area, barrel field",0.415168941231968
"Primary somatosensory area, barrel field",0.39433014558017
"Primary somatosensory area, barrel field",0.392256633575016
"Primary somatosensory area, barrel field",0.403505436202977
"Primary somatosensory area, barrel field",0.411332944022433
"Primary somatosensory area, barrel field",0.404179327604652
"Primary somatosensory area, barrel field",0.392463984775532
"Primary somatosensory area, barrel field",0.407756135813543
"Primary somatosensory area, barrel field",0.401380086397694
"Primary somatosensory area, barrel field",0.402831544801302
"Primary somatosensory area, barrel field",0.388576149765868
"Primary somatosensory area, barrel field",0.392152957974758
"Primary somatosensory area, barrel field",0.410192512419599
"Primary somatosensory area, barrel field",0.400032303594344
"Primary somatosensory area, barrel field",0.415428130232613
"Primary somatosensory area, barrel field",0.424810772055935
"Primary somatosensory area, barrel field",0.384584639155946
"Primary somatosensory area, barrel field",0.383236856352596
"Primary somatosensory area, barrel field",0.3866581511611
"Primary somatosensory area, barrel field",0.380696804146282
"Primary somatosensory area, barrel field",0.365974868909689
"Primary somatosensory area, barrel field",0.363694005704019
"Primary somatosensory area, barrel field",0.364938112907112
"Primary somatosensory area, barrel field",0.344410344056087
"Primary somatosensory area, barrel field",0.329843922219879
"Primary somatosensory area, barrel field",0.347779801064462
"Primary somatosensory area, barrel field",0.344410344056087
"Primary somatosensory area, barrel field",0.32170538759965
"Primary somatosensory area, barrel field",0.345913640259823
"Primary somatosensory area, barrel field",0.396196306384809
"Primary somatosensory area, barrel field",0.355348119883274
"Primary somatosensory area, barrel field",0.36498995070724
"Primary somatosensory area, barrel field",0.354000337079924
"Primary somatosensory area, barrel field",0.338086132440367
"Primary somatosensory area, barrel field",0.354311363880697
"Primary somatosensory area, barrel field",0.359495143893582
"Primary somatosensory area, barrel field",0.366856111511879
"Primary somatosensory area, barrel field",0.383910747754271
"Primary somatosensory area, barrel field",0.398788196391251
"Primary somatosensory area, barrel field",0.387539393763291
"Primary somatosensory area, barrel field",0.363590330103762
"Primary somatosensory area, barrel field",0.307087127963314
"Primary somatosensory area, barrel field",0.237935502591426
"Primary somatosensory area, barrel field",0.146441785364004
"Primary somatosensory area, barrel field",0.273185206679045
"Primary somatosensory area, barrel field",0.215126870534732
"Primary somatosensory area, barrel field",0.212742331728805
"Primary somatosensory area, barrel field",0.221710271151096
"Primary somatosensory area, barrel field",0.224094809957023
"Primary somatosensory area, barrel field",0.202685798503808
"Primary somatosensory area, barrel field",0.184283379458066
"Primary somatosensory area, barrel field",0.146752812164777
"Primary somatosensory area, barrel field",0.172879063429718
"Primary somatosensory area, barrel field",0.326889167612535
"Primary somatosensory area, barrel field",0.384169936754915
"Primary somatosensory area, barrel field",0.381370695547957
"Primary somatosensory area, barrel field",0.411643970823206
"Primary somatosensory area, barrel field",0.410659052620758
"Primary somatosensory area, barrel field",0.309782693570014
"Primary somatosensory area, barrel field",0.251983546426345
"Primary somatosensory area, barrel field",0.31942452439398
"Primary somatosensory area, barrel field",0.39433014558017
"Primary somatosensory area, barrel field",0.407082244411868
"Primary somatosensory area, barrel field",0.372610107326182
"Primary somatosensory area, barrel field",0.367115300512523
"Primary somatosensory area, barrel field",0.375616699733655
"Primary somatosensory area, barrel field",0.384791990356462
"Primary somatosensory area, barrel field",0.399202898792282
"Primary somatosensory area, barrel field",0.39749225138803
"Primary somatosensory area, barrel field",0.389198203367414
"Primary somatosensory area, barrel field",0.387383880362904
"Primary somatosensory area, barrel field",0.388627987565997
"Primary somatosensory area, barrel field",0.47960332679213
"Primary somatosensory area, barrel field",0.505470389056427
"Primary somatosensory area, barrel field",0.51163908727176
"Primary somatosensory area, barrel field",0.485512836006819
"Primary somatosensory area, barrel field",0.456328154534276
"Primary somatosensory area, barrel field",0.412317862224882
"Primary somatosensory area, barrel field",0.386554475560843
"Primary somatosensory area, barrel field",0.422478071050136
"Primary somatosensory area, barrel field",0.449226375916624
"Primary somatosensory area, barrel field",0.488778617414937
"Primary somatosensory area, barrel field",0.470272522768937
"Primary somatosensory area, barrel field",0.428491255865083
"Primary somatosensory area, barrel field",0.414754238830938
"Primary somatosensory area, barrel field",0.42683244626096
"Primary somatosensory area, barrel field",0.47327911517641
"Primary somatosensory area, barrel field",0.447723079712887
"Primary somatosensory area, barrel field",0.429165147266758
"Primary somatosensory area, barrel field",0.414857914431195
"Primary somatosensory area, barrel field",0.425795690258383
"Primary somatosensory area, barrel field",0.458090639738657
"Primary somatosensory area, barrel field",0.483594837402052
"Primary somatosensory area, barrel field",0.488415752814035
"Primary somatosensory area, barrel field",0.473227277376282
"Primary somatosensory area, barrel field",0.453736264527834
"Primary somatosensory area, barrel field",0.424292394054646
"Primary somatosensory area, barrel field",0.432171739674232
"Primary somatosensory area, barrel field",0.437770222088147
"Primary somatosensory area, barrel field",0.227878969366429
"Primary somatosensory area, barrel field",0.311493340974266
"Primary somatosensory area, barrel field",0.362087033900025
"Primary somatosensory area, barrel field",0.358665739091521
"Primary somatosensory area, barrel field",0.366856111511879
"Primary somatosensory area, barrel field",0.387176529162389
"Primary somatosensory area, barrel field",0.408533702815475
"Primary somatosensory area, barrel field",0.425069961056579
"Primary somatosensory area, barrel field",0.395729766183649
"Primary somatosensory area, barrel field",0.343425425853638
"Primary somatosensory area, barrel field",0.29687508133793
"Primary somatosensory area, barrel field",0.231041075174289
"Primary somatosensory area, barrel field",0.290913734323112
"Primary somatosensory area, barrel field",0.237054259989236
"Primary somatosensory area, barrel field",0.40920759421715
"Primary somatosensory area, barrel field",0.430461092269979
"Primary somatosensory area, barrel field",0.395315063782618
"Primary somatosensory area, barrel field",0.381370695547957
"Primary somatosensory area, barrel field",0.393397065177851
"Primary somatosensory area, barrel field",0.378882481141773
"Primary somatosensory area, barrel field",0.357836334289459
"Primary somatosensory area, barrel field",0.231818642176222
"Primary somatosensory area, barrel field",0.09294517563103
"Primary somatosensory area, barrel field",0.0726765957806492
"Primary somatosensory area, barrel field",0.188378565668245
"Primary somatosensory area, barrel field",0.387435718163033
"Primary somatosensory area, barrel field",0.35959881949384
"Primary somatosensory area, barrel field",0.339382077443588
"Primary somatosensory area, barrel field",0.309160639968468
"Primary somatosensory area, barrel field",0.240216365797096
"Primary somatosensory area, barrel field",0.351771311674383
"Primary somatosensory area, barrel field",0.469546793567133
"Primary somatosensory area, barrel field",0.473641979777312
"Primary somatosensory area, barrel field",0.467836146162881
"Primary somatosensory area, barrel field",0.439688220692915
"Primary somatosensory area, barrel field",0.415739157033386
"Primary somatosensory area, barrel field",0.406045488409291
"Primary somatosensory area, barrel field",0.386761826761358
"Primary somatosensory area, barrel field",0.388835338766512
"Primary somatosensory area, barrel field",0.398010629389319
"Primary somatosensory area, barrel field",0.368100218714972
"Primary somatosensory area, barrel field",0.379349021342932
"Primary somatosensory area, barrel field",0.416620399635576
"Primary somatosensory area, barrel field",0.465658958557469
"Primary somatosensory area, barrel field",0.465658958557469
"Primary somatosensory area, barrel field",0.429113309466629
"Primary somatosensory area, barrel field",0.39567792838352
"Primary somatosensory area, barrel field",0.337878781239851
"Primary somatosensory area, barrel field",0.100254305449198
"Primary somatosensory area, barrel field",0.0115079916286049
"Primary somatosensory area, barrel field",0.0486238565208623
"Primary somatosensory area, barrel field",0.417449804437638
"Primary somatosensory area, barrel field",0.198435098893242
"Primary somatosensory area, barrel field",0.266964670663583
"Primary somatosensory area, barrel field",0.263595213655208
"Primary somatosensory area, barrel field",0.252968464628793
"Primary somatosensory area, barrel field",0.234877072383824
"Primary somatosensory area, barrel field",0.10559359886247
"Primary somatosensory area, barrel field",0.127365474916587
"Primary somatosensory area, barrel field",0.17236068542843
"Primary somatosensory area, barrel field",0.137473845941713
"Primary somatosensory area, barrel field",0.00912345282267779
"Primary somatosensory area, barrel field",0.202841311904194
"Primary somatosensory area, barrel field",0.106837706065562
"Primary somatosensory area, barrel field",-0.00181432300450979
"Primary somatosensory area, barrel field",-0.0466021823158371
"Primary somatosensory area, barrel field",0.0700328679740778
"Primary somatosensory area, barrel field",-0.114820727285405
"Primary somatosensory area, barrel field",0.0124410720309243
"Primary somatosensory area, barrel field",0.286352007911773
"Primary somatosensory area, barrel field",0.260277594446961
"Primary somatosensory area, barrel field",0.271319045874407
"Primary somatosensory area, barrel field",0.198849801294273
"Primary somatosensory area, barrel field",0.185734837861673
"Primary somatosensory area, barrel field",0.0924786354298703
"Primary somatosensory area, barrel field",-0.17282722562959
"Primary somatosensory area, barrel field",0.0538594743338763
"Primary somatosensory area, barrel field",0.144109084358206
"Primary somatosensory area, barrel field",0.298948593343084
"Primary somatosensory area, barrel field",0.244207876407017
"Primary somatosensory area, barrel field",0.218651840943494
"Primary somatosensory area, barrel field",0.214193790132413
"Primary somatosensory area, barrel field",0.223991134356766
"Primary somatosensory area, barrel field",0.233892154181376
"Primary somatosensory area, barrel field",0.24814754921681
"Primary somatosensory area, barrel field",0.274221962681622
"Primary somatosensory area, barrel field",0.29464605593239
"Primary somatosensory area, barrel field",0.248769602818356
"Primary somatosensory area, barrel field",0.322120090000681
"Primary somatosensory area, barrel field",0.343166236852994
"Primary somatosensory area, barrel field",0.355140768682759
"Primary somatosensory area, barrel field",0.387280204762646
"Primary somatosensory area, barrel field",0.397699602588546
"Primary somatosensory area, barrel field",0.392775011576305
"Primary somatosensory area, barrel field",0.377431022738165
"Primary somatosensory area, barrel field",0.347105909662787
"Primary somatosensory area, barrel field",0.323675224004546
"Primary somatosensory area, barrel field",0.333731757229543
"Primary somatosensory area, barrel field",0.354259526080568
"Primary somatosensory area, barrel field",0.350371691070904
"Primary somatosensory area, barrel field",0.342751534451963
"Primary somatosensory area, barrel field",0.375513024133397
"Primary somatosensory area, barrel field",0.426054879259027
"Primary somatosensory area, barrel field",0.391997444574372
"Primary somatosensory area, barrel field",0.39116803977231
"Primary somatosensory area, barrel field",0.414235860829649
"Primary somatosensory area, barrel field",0.405527110408002
"Primary somatosensory area, barrel field",0.328703490617045
"Primary somatosensory area, barrel field",0.352963581077347
"Primary somatosensory area, barrel field",0.282256821701594
"Primary somatosensory area, barrel field",0.368255732115358
"Primary somatosensory area, barrel field",0.335286891233409
"Primary somatosensory area, barrel field",0.323312359403644
"Primary somatosensory area, barrel field",0.317143661188311
"Primary somatosensory area, barrel field",0.350890069072193
"Primary somatosensory area, barrel field",0.35555547108379
"Primary somatosensory area, barrel field",0.358302874490619
"Primary somatosensory area, barrel field",0.386295286560198
"Primary somatosensory area, barrel field",0.380437615145638
"Primary somatosensory area, barrel field",0.398580845190736
"Primary somatosensory area, barrel field",0.390753337371279
"Primary somatosensory area, barrel field",0.386969177961873
"Primary somatosensory area, barrel field",0.32709651881305
"Primary somatosensory area, barrel field",0.269245533869253
"Primary somatosensory area, barrel field",0.244052363006631
"Primary somatosensory area, barrel field",0.303976859955583
"Primary somatosensory area, barrel field",0.337464078838821
"Primary somatosensory area, barrel field",0.347157747462916
"Primary somatosensory area, barrel field",0.366752435911621
"Primary somatosensory area, barrel field",0.321757225399779
"Primary somatosensory area, barrel field",0.286144656711258
"Primary somatosensory area, barrel field",0.313152150578389
"Primary somatosensory area, barrel field",0.270230452071701
"Primary somatosensory area, barrel field",0.371003135522187
"Primary somatosensory area, barrel field",0.365352815308142
"Primary somatosensory area, barrel field",0.351823149474512
"Primary somatosensory area, barrel field",0.360169035295257
"Primary somatosensory area, barrel field",0.40112089739705
"Primary somatosensory area, barrel field",0.393708091978624
"Primary somatosensory area, barrel field",0.289980653920793
"Primary somatosensory area, barrel field",0.115079916286049
"Primary somatosensory area, barrel field",0.0453580751127447
"Primary somatosensory area, barrel field",0.0405889975008904
"Primary somatosensory area, barrel field",0.411903159823851
"Primary somatosensory area, barrel field",0.368825947916775
"Primary somatosensory area, barrel field",0.384791990356462
"Primary somatosensory area, barrel field",0.388057771764579
"Primary somatosensory area, barrel field",0.396662846585969
"Primary somatosensory area, barrel field",0.438444113489822
"Primary somatosensory area, barrel field",0.451248050121649
"Primary somatosensory area, barrel field",0.346328342660854
"Primary somatosensory area, barrel field",0.265357698859589
"Primary somatosensory area, barrel field",0.261366188249667
"Primary somatosensory area, barrel field",0.241564148600446
"Primary somatosensory area, barrel field",0.285470765309583
"Primary somatosensory area, barrel field",0.326992843212793
"Primary somatosensory area, barrel field",0.348505530266266
"Primary somatosensory area, barrel field",0.336530998436501
"Primary somatosensory area, barrel field",0.36996637951961
"Primary somatosensory area, barrel field",0.351304771473224
"Primary somatosensory area, barrel field",0.396455495385453
"Primary somatosensory area, barrel field",0.288892060118087
"Primary somatosensory area, barrel field",0.0936190670327051
"Primary somatosensory area, barrel field",0.026800142666616
"Primary somatosensory area, barrel field",0.0269038182668737
"Primary somatosensory area, barrel field",0.0234306856582407
"Primary somatosensory area, barrel field",0.482558081399475
"Primary somatosensory area, barrel field",0.460527016344713
"Primary somatosensory area, barrel field",0.451144374521391
"Primary somatosensory area, barrel field",0.429579849667789
"Primary somatosensory area, barrel field",0.430357416669722
"Primary somatosensory area, barrel field",0.456017127733503
"Primary somatosensory area, barrel field",0.479292299991357
"Primary somatosensory area, barrel field",0.49494731563027
"Primary somatosensory area, barrel field",0.499820068842382
"Primary somatosensory area, barrel field",0.470894576370483
"Primary somatosensory area, barrel field",0.457675937337626
"Primary somatosensory area, barrel field",0.423566664852842
"Primary somatosensory area, barrel field",0.41916045184189
"Primary somatosensory area, barrel field",0.372506431725924
"Primary somatosensory area, barrel field",0.287751628515252
"Primary somatosensory area, barrel field",0.395366901582747
"Primary somatosensory area, barrel field",0.413043591426685
"Primary somatosensory area, barrel field",0.41236970002501
"Primary somatosensory area, barrel field",0.400706194996019
"Primary somatosensory area, barrel field",0.402157653399627
"Primary somatosensory area, barrel field",0.407600622413156
"Primary somatosensory area, barrel field",0.395107712582103
"Primary somatosensory area, barrel field",0.421026612646529
"Primary somatosensory area, barrel field",0.398217980589834
"Primary somatosensory area, barrel field",0.420404559044982
"Primary somatosensory area, barrel field",0.425277312257094
"Primary somatosensory area, barrel field",0.390805175171408
"Primary somatosensory area, barrel field",0.417294291037251
"Primary somatosensory area, barrel field",0.40920759421715
"Primary somatosensory area, barrel field",0.397181224587257
"Primary somatosensory area, barrel field",0.397181224587257
"Primary somatosensory area, barrel field",0.405838137208775
"Primary somatosensory area, barrel field",0.417138777636865
"Primary somatosensory area, barrel field",0.415635481433128
"Primary somatosensory area, barrel field",0.413406456027587
"Primary somatosensory area, barrel field",0.39884003419138
"Primary somatosensory area, barrel field",0.39749225138803
"Primary somatosensory area, barrel field",0.398425331790349
"Primary somatosensory area, barrel field",0.401794788798725
"Primary somatosensory area, barrel field",0.406201001809677
"Primary somatosensory area, barrel field",0.402883382601431
"Primary somatosensory area, barrel field",0.40967413441831
"Primary somatosensory area, barrel field",0.428750444865727
"Primary somatosensory area, barrel field",0.441398868097167
"Primary somatosensory area, barrel field",0.366648760311364
"Primary somatosensory area, barrel field",0.385673232958652
"Primary somatosensory area, barrel field",0.416931426436349
"Primary somatosensory area, barrel field",0.399254736592411
"Primary somatosensory area, barrel field",0.381370695547957
"Primary somatosensory area, barrel field",0.389509230168187
"Primary somatosensory area, barrel field",0.37312848532747
"Primary somatosensory area, barrel field",0.308953288767952
"Primary somatosensory area, barrel field",0.243585822805471
"Primary somatosensory area, barrel field",0.285315251909196
"Primary somatosensory area, barrel field",0.312530096976843
"Primary somatosensory area, barrel field",0.331554569624132
"Primary somatosensory area, barrel field",0.417605317838024
"Primary somatosensory area, barrel field",0.46203031254845
"Primary somatosensory area, barrel field",0.452855021925643
"Primary somatosensory area, barrel field",0.3654564909084
"Primary somatosensory area, barrel field",0.369292488117935
"Primary somatosensory area, barrel field",0.355451795483532
"Primary somatosensory area, barrel field",0.363434816703375
"Primary somatosensory area, barrel field",0.361672331498994
"Primary somatosensory area, barrel field",0.373180323127599
"Primary somatosensory area, barrel field",0.376394266735588
"Primary somatosensory area, barrel field",0.392619498175918
"Primary somatosensory area, barrel field",0.398943709791638
"Primary somatosensory area, barrel field",0.388627987565997
"Primary somatosensory area, barrel field",0.367063462712395
"Primary somatosensory area, barrel field",0.296304865536513
"Primary somatosensory area, barrel field",0.18226170525304
"Primary somatosensory area, barrel field",0.176507709438738
"Primary somatosensory area, barrel field",0.339693104244361
"Primary somatosensory area, barrel field",0.423151962451811
"Primary somatosensory area, barrel field",0.377171833737521
"Primary somatosensory area, barrel field",0.378467778740742
"Primary somatosensory area, barrel field",0.3627609253017
"Primary somatosensory area, barrel field",0.371988053724635
"Primary somatosensory area, barrel field",0.353170932277862
"Primary somatosensory area, barrel field",0.279561256094894
"Primary somatosensory area, barrel field",0.272096612876339
"Primary somatosensory area, barrel field",0.23549912598537
"Primary somatosensory area, barrel field",0.135607685137074
"Primary somatosensory area, barrel field",0.148204270568385
"Primary somatosensory area, barrel field",0.202944987504452
"Primary somatosensory area, barrel field",0.25628608383704
"Primary somatosensory area, barrel field",0.288788384517829
"Primary somatosensory area, barrel field",0.294542380332132
"Primary somatosensory area, barrel field",0.209321036920301
"Primary somatosensory area, barrel field",0.317765714789857
"Primary somatosensory area, barrel field",0.286040981111
"Primary somatosensory area, barrel field",0.356747740486753
"Primary somatosensory area, barrel field",0.409363107617537
"Primary somatosensory area, barrel field",0.438599626890209
"Primary somatosensory area, barrel field",0.410814566021145
"Primary somatosensory area, barrel field",0.377586536138551
"Primary somatosensory area, barrel field",0.387332042562775
"Primary somatosensory area, barrel field",0.374683619331336
"Primary somatosensory area, barrel field",0.374735457131464
"Primary somatosensory area, barrel field",0.399254736592411
"Primary somatosensory area, barrel field",0.391841931173985
"Primary somatosensory area, barrel field",0.387383880362904
"Primary somatosensory area, barrel field",0.387694907163677
"Primary somatosensory area, barrel field",0.403971976404137
"Primary somatosensory area, barrel field",0.498627799439419
"Primary somatosensory area, barrel field",0.500182933443284
"Primary somatosensory area, barrel field",0.487845537012618
"Primary somatosensory area, barrel field",0.464829553755408
"Primary somatosensory area, barrel field",0.422478071050136
"Primary somatosensory area, barrel field",0.4051642458071
"Primary somatosensory area, barrel field",0.411903159823851
"Primary somatosensory area, barrel field",0.427039797461475
"Primary somatosensory area, barrel field",0.493495857226662
"Primary somatosensory area, barrel field",0.451870103723195
"Primary somatosensory area, barrel field",0.350890069072193
"Primary somatosensory area, barrel field",0.307449992564216
"Primary somatosensory area, barrel field",0.355244444283016
"Primary somatosensory area, barrel field",0.35011250207026
"Primary somatosensory area, barrel field",0.459645773742523
"Primary somatosensory area, barrel field",0.421493152847688
"Primary somatosensory area, barrel field",0.418590236040473
